i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.59,,,,,,,,,,,,,,,,,
3,0.63,1.59,2.58,,,,,,,,,,,,,,,,
4,0.63,1.59,2.58,3.54,,,,,,,,,,,,,,,
5,0.63,1.59,2.58,3.54,4.53,,,,,,,,,,,,,,
6,0.63,1.59,2.58,3.54,4.53,5.50,,,,,,,,,,,,,
7,0.63,1.59,2.58,3.54,4.53,5.50,6.49,,,,,,,,,,,,
8,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,,,,,,,,,,,
9,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,,,,,,,,,,
10,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,9.43,,,,,,,,,
11,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,9.43,10.40,,,,,,,,
12,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,9.43,10.40,11.38,,,,,,,
13,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,9.43,10.40,11.38,12.38,,,,,,
14,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,9.43,10.40,11.38,12.38,13.36,,,,,
15,0.63,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,9.43,10.40,11.38,12.38,13.36,14.34,,,,
16,0.62,1.59,2.58,3.54,4.53,5.50,6.49,7.46,8.45,9.43,10.40,11.38,12.37,13.36,14.34,15.32,,,
17,0.62,1.59,2.56,3.54,4.51,5.50,6.47,7.46,8.44,9.41,10.39,11.38,12.37,13.35,14.33,15.31,16.30,,
18,0.60,1.56,2.54,3.50,4.47,5.46,6.42,7.41,8.38,9.37,10.35,11.32,12.30,13.29,14.27,15.26,16.23,17.21,
19,0.48,1.36,2.29,3.23,4.17,5.12,6.07,7.03,7.99,8.95,9.91,10.88,11.85,12.81,13.79,14.76,15.72,16.70,17.68
