i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.08,,,,,,,,,,,,,,,,,
3,1.16,2.08,3.06,,,,,,,,,,,,,,,,
4,1.16,2.08,3.06,4.04,,,,,,,,,,,,,,,
5,1.16,2.08,3.06,4.04,5.02,,,,,,,,,,,,,,
6,1.16,2.08,3.06,4.04,5.02,5.99,,,,,,,,,,,,,
7,1.16,2.08,3.06,4.04,5.02,5.99,6.97,,,,,,,,,,,,
8,1.16,2.08,3.06,4.04,5.02,5.99,6.97,7.94,,,,,,,,,,,
9,1.16,2.08,3.06,4.04,5.02,5.99,6.97,7.94,8.92,,,,,,,,,,
10,1.16,2.08,3.06,4.04,5.02,5.99,6.97,7.94,8.92,9.90,,,,,,,,,
11,1.16,2.08,3.06,4.04,5.02,5.99,6.97,7.94,8.92,9.90,10.88,,,,,,,,
12,1.16,2.08,3.06,4.04,5.02,5.99,6.97,7.94,8.92,9.90,10.88,11.86,,,,,,,
13,1.16,2.08,3.06,4.04,5.02,5.99,6.97,7.94,8.92,9.90,10.88,11.86,12.84,,,,,,
14,1.16,2.08,3.06,4.04,5.02,5.99,6.97,7.94,8.92,9.90,10.88,11.86,12.84,13.82,,,,,
15,1.16,2.08,3.06,4.04,5.01,5.99,6.97,7.94,8.92,9.90,10.88,11.86,12.84,13.82,14.80,,,,
16,1.16,2.08,3.06,4.04,5.01,5.99,6.96,7.94,8.92,9.90,10.87,11.85,12.83,13.81,14.80,15.78,,,
17,1.15,2.07,3.04,4.02,5.00,5.97,6.95,7.93,8.90,9.88,10.86,11.84,12.82,13.80,14.78,15.76,16.74,,
18,1.10,2.00,2.96,3.93,4.90,5.87,6.84,7.81,8.78,9.75,10.73,11.70,12.68,13.66,14.63,15.61,16.59,17.57,
19,0.77,1.64,2.54,3.44,4.36,5.28,6.22,7.15,8.09,9.04,9.99,10.94,11.89,12.84,13.80,14.76,15.72,16.68,17.64
