i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.57,,,,,,,,,,,,,,,,,
3,0.67,1.57,2.53,,,,,,,,,,,,,,,,
4,0.67,1.57,2.53,3.46,,,,,,,,,,,,,,,
5,0.67,1.57,2.53,3.46,4.40,,,,,,,,,,,,,,
6,0.67,1.57,2.53,3.46,4.40,5.35,,,,,,,,,,,,,
7,0.67,1.57,2.53,3.46,4.40,5.35,6.32,,,,,,,,,,,,
8,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,,,,,,,,,,,
9,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,8.26,,,,,,,,,,
10,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,,,,,,,,,
11,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,,,,,,,,
12,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.19,,,,,,,
13,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.19,12.16,,,,,,
14,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.19,12.16,13.14,,,,,
15,0.67,1.57,2.53,3.46,4.40,5.35,6.32,7.28,8.26,9.23,10.21,11.18,12.16,13.14,14.12,,,,
16,0.67,1.57,2.53,3.46,4.40,5.35,6.31,7.28,8.25,9.23,10.20,11.18,12.16,13.14,14.12,15.10,,,
17,0.66,1.56,2.52,3.44,4.38,5.34,6.30,7.26,8.24,9.21,10.18,11.16,12.14,13.12,14.10,15.08,16.06,,
18,0.60,1.48,2.44,3.35,4.28,5.22,6.18,7.14,8.10,9.07,10.04,11.02,11.99,12.97,13.94,14.92,15.90,16.88,
19,0.43,1.18,2.01,2.87,3.75,4.65,5.56,6.48,7.41,8.34,9.28,10.23,11.17,12.12,13.07,14.03,14.98,15.94,16.90
