i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.37,4.70,,,,,,,,,,,,,,,,,,
3,4.12,4.45,4.94,,,,,,,,,,,,,,,,,
4,3.87,4.20,4.69,5.16,,,,,,,,,,,,,,,,
5,3.62,3.95,4.44,4.91,5.37,,,,,,,,,,,,,,,
6,3.37,3.70,4.19,4.66,5.12,5.58,,,,,,,,,,,,,,
7,3.12,3.45,3.94,4.41,4.87,5.33,5.78,,,,,,,,,,,,,
8,2.87,3.20,3.69,4.16,4.62,5.08,5.53,5.97,,,,,,,,,,,,
9,2.62,2.95,3.44,3.91,4.37,4.83,5.28,5.72,6.17,,,,,,,,,,,
10,2.37,2.70,3.19,3.66,4.12,4.58,5.03,5.48,5.92,6.36,,,,,,,,,,
11,2.12,2.45,2.94,3.41,3.87,4.33,4.78,5.23,5.67,6.11,6.55,,,,,,,,,
12,1.87,2.20,2.69,3.16,3.62,4.08,4.53,4.98,5.42,5.86,6.30,6.74,,,,,,,,
13,1.62,1.95,2.44,2.91,3.37,3.83,4.28,4.73,5.17,5.61,6.05,6.49,6.92,,,,,,,
14,1.37,1.70,2.19,2.66,3.12,3.58,4.03,4.48,4.92,5.36,5.80,6.24,6.67,7.11,,,,,,
15,1.12,1.45,1.94,2.41,2.87,3.33,3.78,4.23,4.67,5.11,5.55,5.99,6.42,6.86,7.29,,,,,
16,0.87,1.20,1.69,2.16,2.62,3.08,3.53,3.98,4.42,4.86,5.30,5.74,6.17,6.61,7.04,7.47,,,,
17,0.62,0.95,1.44,1.91,2.37,2.83,3.28,3.73,4.17,4.61,5.05,5.49,5.92,6.36,6.79,7.22,7.65,,,
18,0.37,0.70,1.19,1.66,2.12,2.58,3.03,3.47,3.92,4.36,4.80,5.23,5.67,6.10,6.53,6.97,7.40,7.86,,
19,0.14,0.45,0.93,1.39,1.85,2.30,2.75,3.19,3.63,4.07,4.50,4.94,5.37,5.80,6.23,6.66,7.09,7.52,7.95,
20,0.00,0.18,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38
