i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.36,,,,,,,,,,,,,,,,,
3,0.40,1.36,2.34,,,,,,,,,,,,,,,,
4,0.40,1.36,2.34,3.31,,,,,,,,,,,,,,,
5,0.40,1.36,2.34,3.31,4.29,,,,,,,,,,,,,,
6,0.40,1.36,2.34,3.31,4.29,5.28,,,,,,,,,,,,,
7,0.40,1.36,2.34,3.31,4.29,5.28,6.25,,,,,,,,,,,,
8,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,,,,,,,,,,,
9,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,,,,,,,,,,
10,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,9.20,,,,,,,,,
11,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,9.20,10.19,,,,,,,,
12,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,9.20,10.19,11.17,,,,,,,
13,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,9.20,10.19,11.17,12.15,,,,,,
14,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,9.20,10.19,11.17,12.15,13.14,,,,,
15,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,9.20,10.19,11.17,12.15,13.14,14.12,,,,
16,0.40,1.36,2.34,3.31,4.29,5.28,6.25,7.24,8.21,9.20,10.19,11.17,12.15,13.14,14.12,15.11,,,
17,0.40,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.21,9.20,10.18,11.16,12.15,13.13,14.12,15.11,16.09,,
18,0.39,1.35,2.33,3.29,4.27,5.25,6.22,7.21,8.19,9.17,10.15,11.13,12.12,13.11,14.09,15.07,16.06,17.05,
19,0.31,1.23,2.17,3.12,4.07,5.04,6.00,6.96,7.93,8.90,9.88,10.85,11.82,12.80,13.78,14.76,15.73,16.71,17.70
