i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.47,,,,,,,,,,,,,,,,,
3,0.50,1.47,2.45,,,,,,,,,,,,,,,,
4,0.50,1.47,2.45,3.43,,,,,,,,,,,,,,,
5,0.50,1.47,2.45,3.43,4.41,,,,,,,,,,,,,,
6,0.50,1.47,2.45,3.43,4.41,5.39,,,,,,,,,,,,,
7,0.50,1.47,2.45,3.43,4.41,5.39,6.37,,,,,,,,,,,,
8,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,,,,,,,,,,,
9,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,,,,,,,,,,
10,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,,,,,,,,,
11,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,10.32,,,,,,,,
12,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,10.32,11.30,,,,,,,
13,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,10.32,11.31,12.50,,,,,,
14,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,10.32,11.31,12.50,13.70,,,,,
15,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,10.32,11.31,12.37,13.70,13.92,,,,
16,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,10.32,11.31,12.32,13.70,13.92,14.69,,,
17,0.50,1.47,2.45,3.43,4.41,5.39,6.37,7.36,8.34,9.33,10.31,11.30,12.32,13.69,13.92,14.69,15.60,,
18,0.49,1.46,2.44,3.42,4.40,5.38,6.36,7.34,8.33,9.31,10.30,11.29,12.28,13.61,13.92,14.69,15.60,16.60,
19,0.42,1.38,2.33,3.30,4.27,5.24,6.22,7.19,8.17,9.15,10.13,11.11,12.09,13.19,13.92,14.69,15.60,16.60,17.50
