i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.96,,,,,,,,,,,,,,,,,,,
2,6.59,7.16,,,,,,,,,,,,,,,,,,
3,6.22,6.79,7.32,,,,,,,,,,,,,,,,,
4,5.85,6.42,6.94,7.45,,,,,,,,,,,,,,,,
5,5.47,6.04,6.57,7.08,7.57,,,,,,,,,,,,,,,
6,5.10,5.67,6.20,6.71,7.20,7.68,,,,,,,,,,,,,,
7,4.73,5.30,5.83,6.34,6.83,7.31,7.79,,,,,,,,,,,,,
8,4.36,4.93,5.46,5.96,6.46,6.94,7.42,7.89,,,,,,,,,,,,
9,3.99,4.56,5.09,5.59,6.09,6.57,7.04,7.52,7.98,,,,,,,,,,,
10,3.62,4.19,4.72,5.22,5.71,6.20,6.67,7.14,7.61,8.07,,,,,,,,,,
11,3.24,3.82,4.34,4.85,5.34,5.83,6.30,6.77,7.24,7.70,8.16,,,,,,,,,
12,2.87,3.44,3.97,4.48,4.97,5.45,5.93,6.40,6.87,7.33,7.79,8.24,,,,,,,,
13,2.50,3.07,3.60,4.11,4.60,5.08,5.56,6.03,6.49,6.96,7.42,7.87,8.33,,,,,,,
14,2.13,2.70,3.23,3.74,4.23,4.71,5.19,5.66,6.12,6.59,7.04,7.50,7.95,8.41,,,,,,
15,1.76,2.33,2.86,3.36,3.86,4.34,4.82,5.29,5.75,6.21,6.67,7.13,7.58,8.03,8.48,,,,,
16,1.39,1.96,2.49,2.99,3.48,3.97,4.44,4.91,5.38,5.84,6.30,6.76,7.21,7.66,8.11,8.56,,,,
17,1.02,1.59,2.11,2.62,3.11,3.60,4.07,4.54,5.01,5.47,5.93,6.38,6.84,7.29,7.74,8.19,8.63,,,
18,0.65,1.21,1.74,2.24,2.73,3.22,3.69,4.16,4.63,5.09,5.55,6.00,6.45,6.90,7.35,7.80,8.25,8.69,,
19,0.29,0.83,1.34,1.83,2.32,2.79,3.26,3.72,4.18,4.63,5.08,5.53,5.98,6.43,6.87,7.32,7.76,8.20,8.64,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
