i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.06,,,,,,,,,,,,,,,,,
3,1.24,2.06,3.00,,,,,,,,,,,,,,,,
4,1.24,2.06,3.00,3.97,,,,,,,,,,,,,,,
5,1.24,2.06,3.00,3.97,4.94,,,,,,,,,,,,,,
6,1.24,2.06,3.00,3.97,4.94,5.91,,,,,,,,,,,,,
7,1.24,2.06,3.00,3.97,4.94,5.91,6.88,,,,,,,,,,,,
8,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,,,,,,,,,,,
9,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,,,,,,,,,,
10,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,9.81,,,,,,,,,
11,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,9.81,10.79,,,,,,,,
12,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,9.81,10.79,11.77,,,,,,,
13,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,9.81,10.79,11.77,12.75,,,,,,
14,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,9.81,10.79,11.77,12.75,13.73,,,,,
15,1.24,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,9.81,10.79,11.77,12.75,13.73,14.71,,,,
16,1.24,2.06,3.00,3.96,4.93,5.91,6.88,7.85,8.83,9.80,10.79,11.76,12.74,13.72,14.70,15.68,,,
17,1.23,2.06,2.98,3.95,4.92,5.88,6.86,7.83,8.81,9.79,10.76,11.74,12.72,13.70,14.68,15.66,16.64,,
18,1.17,1.97,2.87,3.83,4.79,5.75,6.71,7.68,8.65,9.62,10.60,11.57,12.55,13.52,14.50,15.48,16.45,17.43,
19,0.69,1.52,2.40,3.28,4.18,5.09,6.01,6.94,7.88,8.81,9.75,10.70,11.64,12.59,13.54,14.50,15.46,16.41,17.36
