i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.23,10.12,,,,,,,,,,,,,,,,,,
3,8.72,9.61,10.19,,,,,,,,,,,,,,,,,
4,8.21,9.10,9.68,10.23,,,,,,,,,,,,,,,,
5,7.70,8.59,9.17,9.72,10.26,,,,,,,,,,,,,,,
6,7.19,8.08,8.66,9.21,9.75,10.27,,,,,,,,,,,,,,
7,6.68,7.57,8.15,8.70,9.24,9.76,10.28,,,,,,,,,,,,,
8,6.17,7.06,7.64,8.19,8.73,9.25,9.77,10.28,,,,,,,,,,,,
9,5.66,6.55,7.13,7.68,8.22,8.75,9.26,9.77,10.27,,,,,,,,,,,
10,5.15,6.04,6.62,7.17,7.71,8.24,8.75,9.26,9.76,10.25,,,,,,,,,,
11,4.64,5.53,6.11,6.67,7.20,7.73,8.24,8.75,9.25,9.74,10.23,,,,,,,,,
12,4.13,5.02,5.60,6.16,6.69,7.22,7.73,8.24,8.74,9.23,9.72,10.21,,,,,,,,
13,3.62,4.51,5.09,5.65,6.18,6.71,7.22,7.73,8.23,8.72,9.21,9.70,10.18,,,,,,,
14,3.11,4.00,4.58,5.14,5.67,6.20,6.71,7.22,7.72,8.21,8.71,9.19,9.67,10.15,,,,,,
15,2.61,3.49,4.07,4.63,5.16,5.69,6.20,6.71,7.21,7.71,8.20,8.68,9.16,9.64,10.12,,,,,
16,2.10,2.98,3.56,4.12,4.65,5.18,5.69,6.20,6.70,7.20,7.69,8.17,8.65,9.13,9.61,10.08,,,,
17,1.59,2.47,3.05,3.61,4.14,4.67,5.18,5.69,6.19,6.68,7.17,7.66,8.14,8.62,9.10,9.57,10.04,,,
18,1.08,1.96,2.53,3.08,3.62,4.14,4.65,5.15,5.65,6.14,6.63,7.12,7.60,8.08,8.55,9.02,9.49,9.96,,
19,0.55,1.41,1.95,2.48,2.99,3.50,3.99,4.48,4.97,5.45,5.93,6.40,6.87,7.34,7.81,8.27,8.74,9.20,9.66,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
