i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,9.94,,,,,,,,,,,,,,,,,,
3,8.65,9.43,10.01,,,,,,,,,,,,,,,,,
4,8.14,8.92,9.50,10.06,,,,,,,,,,,,,,,,
5,7.63,8.41,8.99,9.55,10.09,,,,,,,,,,,,,,,
6,7.12,7.89,8.48,9.04,9.58,10.11,,,,,,,,,,,,,,
7,6.61,7.38,7.97,8.53,9.07,9.60,10.12,,,,,,,,,,,,,
8,6.10,6.87,7.46,8.02,8.56,9.09,9.61,10.12,,,,,,,,,,,,
9,5.59,6.36,6.95,7.51,8.05,8.58,9.10,9.61,10.11,,,,,,,,,,,
10,5.08,5.85,6.44,7.00,7.54,8.07,8.59,9.10,9.60,10.10,,,,,,,,,,
11,4.56,5.34,5.93,6.49,7.03,7.56,8.08,8.59,9.09,9.59,10.08,,,,,,,,,
12,4.05,4.83,5.42,5.98,6.52,7.05,7.57,8.08,8.58,9.08,9.57,10.06,,,,,,,,
13,3.54,4.32,4.91,5.47,6.01,6.54,7.06,7.57,8.07,8.57,9.06,9.55,10.04,,,,,,,
14,3.03,3.81,4.40,4.96,5.50,6.03,6.55,7.06,7.56,8.06,8.55,9.04,9.53,10.01,,,,,,
15,2.52,3.30,3.89,4.45,4.99,5.52,6.04,6.55,7.05,7.55,8.04,8.53,9.02,9.50,9.97,,,,,
16,2.01,2.79,3.37,3.94,4.48,5.01,5.53,6.04,6.54,7.04,7.53,8.02,8.50,8.99,9.46,9.94,,,,
17,1.50,2.28,2.86,3.42,3.97,4.49,5.01,5.52,6.03,6.52,7.02,7.50,7.99,8.47,8.95,9.42,9.90,,,
18,1.00,1.77,2.34,2.90,3.44,3.96,4.48,4.99,5.49,5.99,6.48,6.96,7.45,7.93,8.40,8.88,9.35,9.82,,
19,0.46,1.21,1.77,2.30,2.82,3.33,3.83,4.32,4.81,5.29,5.77,6.25,6.72,7.19,7.66,8.13,8.59,9.05,9.51,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
