i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.31,,,,,,,,,,,,,,,,,
3,0.32,1.31,2.28,,,,,,,,,,,,,,,,
4,0.32,1.31,2.28,3.26,,,,,,,,,,,,,,,
5,0.32,1.31,2.28,3.26,4.24,,,,,,,,,,,,,,
6,0.32,1.31,2.28,3.26,4.24,5.22,,,,,,,,,,,,,
7,0.32,1.31,2.28,3.26,4.24,5.22,6.20,,,,,,,,,,,,
8,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,,,,,,,,,,,
9,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,,,,,,,,,,
10,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,,,,,,,,,
11,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.14,,,,,,,,
12,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.14,11.13,,,,,,,
13,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.14,11.13,12.15,,,,,,
14,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.14,11.13,12.15,13.78,,,,,
15,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.14,11.13,12.12,13.78,14.21,,,,
16,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.14,11.13,12.12,13.78,14.21,14.57,,,
17,0.32,1.31,2.28,3.26,4.24,5.22,6.20,7.19,8.17,9.16,10.14,11.13,12.12,13.40,14.21,14.57,15.67,,
18,0.32,1.30,2.27,3.25,4.23,5.21,6.19,7.17,8.16,9.14,10.13,11.11,12.10,13.31,14.21,14.57,15.67,16.60,
19,0.27,1.21,2.17,3.13,4.10,5.07,6.04,7.02,7.99,8.97,9.95,10.93,11.91,12.94,14.21,14.58,15.67,16.60,17.50
