i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.15,8.80,,,,,,,,,,,,,,,,,,
3,7.69,8.34,8.91,,,,,,,,,,,,,,,,,
4,7.23,7.88,8.45,9.00,,,,,,,,,,,,,,,,
5,6.77,7.42,7.99,8.53,9.06,,,,,,,,,,,,,,,
6,6.30,6.95,7.53,8.07,8.60,9.11,,,,,,,,,,,,,,
7,5.84,6.49,7.07,7.61,8.14,8.65,9.16,,,,,,,,,,,,,
8,5.38,6.03,6.60,7.15,7.68,8.19,8.69,9.19,,,,,,,,,,,,
9,4.92,5.57,6.14,6.69,7.21,7.73,8.23,8.73,9.22,,,,,,,,,,,
10,4.46,5.11,5.68,6.23,6.75,7.27,7.77,8.27,8.76,9.24,,,,,,,,,,
11,4.00,4.65,5.22,5.76,6.29,6.80,7.31,7.81,8.30,8.78,9.26,,,,,,,,,
12,3.53,4.18,4.76,5.30,5.83,6.34,6.85,7.34,7.83,8.32,8.80,9.28,,,,,,,,
13,3.07,3.72,4.30,4.84,5.37,5.88,6.39,6.88,7.37,7.86,8.34,8.81,9.29,,,,,,,
14,2.61,3.26,3.83,4.38,4.91,5.42,5.92,6.42,6.91,7.40,7.88,8.35,8.83,9.30,,,,,,
15,2.15,2.80,3.37,3.92,4.44,4.96,5.46,5.96,6.45,6.93,7.41,7.89,8.36,8.83,9.30,,,,,
16,1.69,2.34,2.91,3.46,3.98,4.50,5.00,5.50,5.99,6.47,6.95,7.43,7.90,8.37,8.84,9.30,,,,
17,1.23,1.87,2.45,2.99,3.52,4.03,4.54,5.03,5.52,6.01,6.49,6.96,7.44,7.91,8.37,8.84,9.30,,,
18,0.77,1.41,1.98,2.52,3.05,3.56,4.06,4.55,5.04,5.53,6.01,6.48,6.95,7.42,7.89,8.35,8.81,9.27,,
19,0.33,0.93,1.48,2.00,2.51,3.01,3.50,3.98,4.46,4.93,5.40,5.87,6.33,6.79,7.25,7.71,8.16,8.62,9.07,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
