i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,1.91,,,,,,,,,,,,,,,,,
3,1.04,1.91,2.85,,,,,,,,,,,,,,,,
4,1.04,1.91,2.85,3.82,,,,,,,,,,,,,,,
5,1.04,1.91,2.85,3.82,4.79,,,,,,,,,,,,,,
6,1.04,1.91,2.85,3.82,4.79,5.77,,,,,,,,,,,,,
7,1.04,1.91,2.85,3.82,4.79,5.77,6.74,,,,,,,,,,,,
8,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,,,,,,,,,,,
9,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,8.70,,,,,,,,,,
10,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,8.70,9.67,,,,,,,,,
11,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,8.70,9.67,10.65,,,,,,,,
12,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,8.70,9.67,10.65,11.63,,,,,,,
13,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,8.70,9.67,10.65,11.63,12.61,,,,,,
14,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,8.70,9.67,10.65,11.63,12.61,13.59,,,,,
15,1.04,1.91,2.85,3.82,4.79,5.77,6.74,7.72,8.70,9.67,10.65,11.63,12.61,13.59,14.57,,,,
16,1.03,1.91,2.85,3.82,4.79,5.76,6.74,7.72,8.69,9.67,10.65,11.63,12.61,13.59,14.57,15.55,,,
17,1.03,1.90,2.84,3.81,4.78,5.75,6.73,7.70,8.68,9.66,10.63,11.61,12.59,13.57,14.55,15.54,16.52,,
18,0.99,1.83,2.76,3.72,4.69,5.65,6.62,7.59,8.57,9.54,10.51,11.49,12.47,13.44,14.42,15.40,16.38,17.36,
19,0.63,1.48,2.36,3.26,4.18,5.10,6.03,6.97,7.91,8.86,9.81,10.76,11.71,12.67,13.63,14.59,15.55,16.51,17.47
