i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.82,8.49,,,,,,,,,,,,,,,,,,
3,7.38,8.05,8.61,,,,,,,,,,,,,,,,,
4,6.94,7.61,8.17,8.70,,,,,,,,,,,,,,,,
5,6.50,7.17,7.73,8.26,8.77,,,,,,,,,,,,,,,
6,6.06,6.73,7.29,7.82,8.33,8.84,,,,,,,,,,,,,,
7,5.62,6.29,6.85,7.38,7.89,8.40,8.89,,,,,,,,,,,,,
8,5.18,5.85,6.41,6.94,7.45,7.96,8.45,8.94,,,,,,,,,,,,
9,4.74,5.41,5.97,6.50,7.01,7.52,8.01,8.50,8.98,,,,,,,,,,,
10,4.30,4.97,5.53,6.06,6.57,7.08,7.57,8.06,8.54,9.02,,,,,,,,,,
11,3.86,4.53,5.09,5.62,6.13,6.64,7.13,7.62,8.10,8.58,9.05,,,,,,,,,
12,3.42,4.09,4.65,5.18,5.69,6.20,6.69,7.18,7.66,8.14,8.61,9.08,,,,,,,,
13,2.98,3.65,4.21,4.74,5.25,5.76,6.25,6.74,7.22,7.70,8.17,8.64,9.11,,,,,,,
14,2.54,3.21,3.77,4.30,4.81,5.32,5.81,6.30,6.78,7.26,7.73,8.20,8.67,9.13,,,,,,
15,2.10,2.77,3.33,3.86,4.37,4.88,5.37,5.86,6.34,6.82,7.29,7.76,8.23,8.69,9.16,,,,,
16,1.66,2.33,2.89,3.42,3.93,4.44,4.93,5.42,5.90,6.38,6.85,7.32,7.79,8.25,8.72,9.18,,,,
17,1.22,1.89,2.44,2.98,3.49,4.00,4.49,4.98,5.46,5.94,6.41,6.88,7.35,7.81,8.27,8.73,9.19,,,
18,0.79,1.44,2.00,2.53,3.04,3.54,4.04,4.52,5.00,5.48,5.95,6.42,6.89,7.35,7.81,8.27,8.73,9.18,,
19,0.36,0.99,1.52,2.03,2.53,3.02,3.50,3.98,4.45,4.92,5.38,5.84,6.30,6.76,7.21,7.67,8.12,8.57,9.02,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
