i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.89,9.72,,,,,,,,,,,,,,,,,,
3,8.40,9.23,9.81,,,,,,,,,,,,,,,,,
4,7.91,8.74,9.31,9.86,,,,,,,,,,,,,,,,
5,7.41,8.24,8.82,9.37,9.90,,,,,,,,,,,,,,,
6,6.92,7.75,8.33,8.87,9.41,9.93,,,,,,,,,,,,,,
7,6.43,7.26,7.83,8.38,8.91,9.43,9.94,,,,,,,,,,,,,
8,5.93,6.76,7.34,7.89,8.42,8.94,9.45,9.95,,,,,,,,,,,,
9,5.44,6.27,6.85,7.40,7.93,8.45,8.96,9.46,9.95,,,,,,,,,,,
10,4.95,5.78,6.35,6.90,7.43,7.95,8.46,8.97,9.46,9.95,,,,,,,,,,
11,4.45,5.28,5.86,6.41,6.94,7.46,7.97,8.47,8.97,9.46,9.95,,,,,,,,,
12,3.96,4.79,5.37,5.92,6.45,6.97,7.48,7.98,8.47,8.97,9.45,9.93,,,,,,,,
13,3.47,4.30,4.87,5.42,5.95,6.47,6.98,7.49,7.98,8.47,8.96,9.44,9.92,,,,,,,
14,2.98,3.80,4.38,4.93,5.46,5.98,6.49,6.99,7.49,7.98,8.47,8.95,9.43,9.90,,,,,,
15,2.48,3.31,3.89,4.44,4.97,5.49,6.00,6.50,6.99,7.49,7.97,8.45,8.93,9.41,9.88,,,,,
16,1.99,2.82,3.39,3.94,4.47,4.99,5.50,6.01,6.50,6.99,7.48,7.96,8.44,8.92,9.39,9.86,,,,
17,1.49,2.32,2.90,3.45,3.98,4.50,5.01,5.51,6.00,6.49,6.98,7.46,7.94,8.42,8.89,9.36,9.83,,,
18,1.01,1.83,2.39,2.94,3.47,3.99,4.49,4.99,5.49,5.98,6.46,6.94,7.42,7.89,8.37,8.84,9.30,9.77,,
19,0.50,1.30,1.84,2.36,2.87,3.37,3.87,4.36,4.84,5.32,5.79,6.26,6.73,7.20,7.66,8.12,8.58,9.04,9.50,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
