i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.03,4.40,,,,,,,,,,,,,,,,,,
3,3.80,4.17,4.64,,,,,,,,,,,,,,,,,
4,3.58,3.94,4.42,4.88,,,,,,,,,,,,,,,,
5,3.35,3.71,4.19,4.65,5.11,,,,,,,,,,,,,,,
6,3.12,3.49,3.96,4.42,4.88,5.33,,,,,,,,,,,,,,
7,2.89,3.26,3.73,4.20,4.65,5.10,5.54,,,,,,,,,,,,,
8,2.67,3.03,3.51,3.97,4.42,4.87,5.32,5.76,,,,,,,,,,,,
9,2.44,2.81,3.28,3.74,4.20,4.64,5.09,5.53,5.97,,,,,,,,,,,
10,2.21,2.58,3.05,3.51,3.97,4.42,4.86,5.30,5.74,6.18,,,,,,,,,,
11,1.99,2.35,2.83,3.29,3.74,4.19,4.63,5.08,5.51,5.95,6.39,,,,,,,,,
12,1.76,2.12,2.60,3.06,3.51,3.96,4.41,4.85,5.29,5.72,6.16,6.59,,,,,,,,
13,1.53,1.90,2.37,2.83,3.29,3.74,4.18,4.62,5.06,5.50,5.93,6.36,6.80,,,,,,,
14,1.30,1.67,2.14,2.61,3.06,3.51,3.95,4.39,4.83,5.27,5.70,6.14,6.57,7.02,,,,,,
15,1.08,1.44,1.92,2.38,2.83,3.28,3.73,4.17,4.61,5.04,5.48,5.91,6.34,6.79,7.20,,,,,
16,0.85,1.21,1.69,2.15,2.60,3.05,3.50,3.94,4.38,4.81,5.25,5.68,6.11,6.56,6.98,7.35,,,,
17,0.62,0.99,1.46,1.92,2.38,2.83,3.27,3.71,4.15,4.59,5.02,5.45,5.89,6.33,6.75,7.14,5.85,,,
18,0.39,0.76,1.23,1.69,2.15,2.60,3.04,3.48,3.92,4.36,4.79,5.22,5.65,6.09,6.52,6.93,6.28,-15.61,,
19,0.17,0.53,1.00,1.45,1.90,2.35,2.79,3.22,3.66,4.09,4.53,4.96,5.38,5.81,6.25,6.66,6.73,-0.20,-21.11,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
