i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.66,,,,,,,,,,,,,,,,,
3,0.70,1.66,2.63,,,,,,,,,,,,,,,,
4,0.70,1.66,2.63,3.61,,,,,,,,,,,,,,,
5,0.70,1.66,2.63,3.61,4.58,,,,,,,,,,,,,,
6,0.70,1.66,2.63,3.61,4.58,5.56,,,,,,,,,,,,,
7,0.70,1.66,2.63,3.61,4.58,5.56,6.54,,,,,,,,,,,,
8,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,,,,,,,,,,,
9,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,,,,,,,,,,
10,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.48,,,,,,,,,
11,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.48,10.46,,,,,,,,
12,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.45,,,,,,,
13,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.45,12.43,,,,,,
14,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.45,12.43,13.41,,,,,
15,0.70,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.45,12.43,13.41,14.39,,,,
16,0.69,1.66,2.63,3.61,4.58,5.56,6.54,7.52,8.50,9.48,10.46,11.45,12.43,13.41,14.39,15.38,,,
17,0.69,1.66,2.62,3.60,4.58,5.55,6.53,7.51,8.49,9.47,10.45,11.44,12.42,13.40,14.38,15.37,16.35,,
18,0.67,1.62,2.58,3.56,4.53,5.50,6.47,7.45,8.43,9.41,10.39,11.37,12.35,13.33,14.31,15.29,16.27,17.25,
19,0.52,1.39,2.30,3.23,4.17,5.11,6.06,7.01,7.97,8.93,9.89,10.85,11.82,12.78,13.75,14.72,15.69,16.66,17.63
