i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.79,9.47,,,,,,,,,,,,,,,,,,
3,8.29,8.97,9.57,,,,,,,,,,,,,,,,,
4,7.79,8.47,9.07,9.63,,,,,,,,,,,,,,,,
5,7.29,7.97,8.57,9.13,9.68,,,,,,,,,,,,,,,
6,6.79,7.47,8.07,8.63,9.18,9.71,,,,,,,,,,,,,,
7,6.29,6.97,7.57,8.13,8.68,9.21,9.73,,,,,,,,,,,,,
8,5.79,6.47,7.07,7.63,8.18,8.71,9.23,9.74,,,,,,,,,,,,
9,5.29,5.97,6.57,7.13,7.68,8.21,8.73,9.24,9.74,,,,,,,,,,,
10,4.79,5.47,6.07,6.63,7.18,7.71,8.23,8.74,9.25,9.74,,,,,,,,,,
11,4.29,4.97,5.57,6.14,6.68,7.21,7.73,8.24,8.75,9.24,9.74,,,,,,,,,
12,3.79,4.47,5.07,5.64,6.18,6.71,7.23,7.74,8.25,8.74,9.24,9.72,,,,,,,,
13,3.29,3.97,4.57,5.14,5.68,6.21,6.73,7.24,7.75,8.24,8.74,9.22,9.71,,,,,,,
14,2.79,3.47,4.07,4.64,5.18,5.71,6.23,6.74,7.25,7.74,8.24,8.72,9.21,9.69,,,,,,
15,2.30,2.97,3.57,4.14,4.68,5.21,5.73,6.24,6.75,7.25,7.74,8.23,8.71,9.19,9.67,,,,,
16,1.80,2.47,3.08,3.64,4.18,4.71,5.23,5.74,6.25,6.75,7.24,7.73,8.21,8.69,9.17,9.64,,,,
17,1.30,1.97,2.57,3.14,3.68,4.21,4.73,5.24,5.74,6.24,6.73,7.22,7.70,8.19,8.66,9.14,9.61,,,
18,0.80,1.47,2.07,2.63,3.17,3.70,4.21,4.72,5.22,5.72,6.21,6.69,7.18,7.66,8.13,8.60,9.07,9.54,,
19,0.34,0.95,1.52,2.05,2.58,3.09,3.59,4.08,4.57,5.06,5.53,6.01,6.48,6.95,7.42,7.88,8.35,8.81,9.27,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
