i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.16,,,,,,,,,,,,,,,,,,
3,8.84,9.65,10.23,,,,,,,,,,,,,,,,,
4,8.32,9.13,9.71,10.28,,,,,,,,,,,,,,,,
5,7.80,8.61,9.19,9.76,10.30,,,,,,,,,,,,,,,
6,7.28,8.09,8.67,9.24,9.78,10.31,,,,,,,,,,,,,,
7,6.76,7.57,8.16,8.72,9.26,9.80,10.32,,,,,,,,,,,,,
8,6.24,7.05,7.64,8.20,8.75,9.28,9.80,10.31,,,,,,,,,,,,
9,5.72,6.53,7.12,7.68,8.23,8.76,9.28,9.79,10.30,,,,,,,,,,,
10,5.20,6.01,6.60,7.16,7.71,8.24,8.76,9.27,9.78,10.28,,,,,,,,,,
11,4.68,5.49,6.08,6.64,7.19,7.72,8.24,8.75,9.26,9.76,10.25,,,,,,,,,
12,4.17,4.98,5.56,6.12,6.67,7.20,7.72,8.23,8.74,9.24,9.74,10.23,,,,,,,,
13,3.65,4.46,5.04,5.61,6.15,6.68,7.20,7.72,8.22,8.72,9.22,9.71,10.19,,,,,,,
14,3.13,3.94,4.52,5.09,5.63,6.16,6.68,7.20,7.70,8.20,8.70,9.19,9.67,10.16,,,,,,
15,2.61,3.42,4.01,4.57,5.11,5.64,6.17,6.68,7.18,7.68,8.18,8.67,9.16,9.64,10.12,,,,,
16,2.09,2.90,3.49,4.05,4.59,5.12,5.65,6.16,6.66,7.16,7.66,8.15,8.64,9.12,9.60,10.08,,,,
17,1.57,2.38,2.96,3.53,4.07,4.60,5.12,5.64,6.14,6.64,7.13,7.62,8.11,8.59,9.07,9.55,10.03,,,
18,1.06,1.86,2.44,2.99,3.53,4.06,4.58,5.09,5.59,6.09,6.58,7.07,7.56,8.04,8.52,8.99,9.47,9.94,,
19,0.50,1.29,1.85,2.38,2.90,3.41,3.91,4.41,4.90,5.38,5.86,6.34,6.82,7.29,7.76,8.22,8.69,9.15,9.61,
20,0.00,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40,7.80
