i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,1.96,,,,,,,,,,,,,,,,,
3,1.01,1.96,2.87,,,,,,,,,,,,,,,,
4,1.01,1.96,2.87,3.83,,,,,,,,,,,,,,,
5,1.01,1.96,2.87,3.83,4.79,,,,,,,,,,,,,,
6,1.01,1.96,2.87,3.83,4.79,5.76,,,,,,,,,,,,,
7,1.01,1.96,2.87,3.83,4.79,5.76,6.74,,,,,,,,,,,,
8,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,,,,,,,,,,,
9,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,,,,,,,,,,
10,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,,,,,,,,,
11,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.63,,,,,,,,
12,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.63,11.62,,,,,,,
13,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.63,11.62,12.60,,,,,,
14,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.63,11.62,12.60,13.57,,,,,
15,1.01,1.96,2.87,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.63,11.62,12.60,13.57,14.55,,,,
16,0.99,1.96,2.87,3.83,4.79,5.75,6.72,7.71,8.68,9.65,10.63,11.62,12.60,13.57,14.55,15.54,,,
17,0.99,1.95,2.85,3.81,4.78,5.74,6.71,7.68,8.65,9.63,10.61,11.59,12.56,13.54,14.53,15.51,16.49,,
18,0.92,1.87,2.74,3.69,4.64,5.61,6.57,7.54,8.51,9.47,10.45,11.42,12.39,13.37,14.35,15.32,16.30,17.28,
19,0.60,1.42,2.27,3.15,4.04,4.95,5.87,6.79,7.72,8.66,9.60,10.54,11.48,12.44,13.38,14.34,15.29,16.25,17.20
