i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.47,,,,,,,,,,,,,,,,,,,
2,6.12,6.61,,,,,,,,,,,,,,,,,,
3,5.77,6.27,6.79,,,,,,,,,,,,,,,,,
4,5.43,5.92,6.44,6.94,,,,,,,,,,,,,,,,
5,5.08,5.57,6.10,6.60,7.08,,,,,,,,,,,,,,,
6,4.73,5.23,5.75,6.25,6.74,7.22,,,,,,,,,,,,,,
7,4.39,4.88,5.40,5.90,6.39,6.87,7.34,,,,,,,,,,,,,
8,4.04,4.53,5.06,5.56,6.04,6.52,6.99,7.46,,,,,,,,,,,,
9,3.69,4.19,4.71,5.21,5.70,6.18,6.65,7.11,7.57,,,,,,,,,,,
10,3.34,3.84,4.36,4.86,5.35,5.83,6.30,6.77,7.23,7.68,,,,,,,,,,
11,3.00,3.49,4.02,4.52,5.00,5.48,5.95,6.42,6.88,7.34,7.79,,,,,,,,,
12,2.65,3.14,3.67,4.17,4.66,5.13,5.61,6.07,6.53,6.99,7.45,7.90,,,,,,,,
13,2.30,2.80,3.32,3.82,4.31,4.79,5.26,5.72,6.19,6.64,7.10,7.55,8.00,,,,,,,
14,1.96,2.45,2.97,3.47,3.96,4.44,4.91,5.38,5.84,6.30,6.75,7.20,7.65,8.10,,,,,,
15,1.61,2.10,2.63,3.13,3.62,4.09,4.56,5.03,5.49,5.95,6.41,6.86,7.31,7.76,8.20,,,,,
16,1.26,1.76,2.28,2.78,3.27,3.75,4.22,4.68,5.14,5.60,6.06,6.51,6.96,7.41,7.85,8.30,,,,
17,0.92,1.41,1.93,2.43,2.92,3.40,3.87,4.34,4.80,5.25,5.71,6.16,6.61,7.06,7.51,7.95,8.39,,,
18,0.57,1.06,1.58,2.08,2.57,3.05,3.52,3.98,4.44,4.90,5.35,5.81,6.25,6.70,7.15,7.59,8.03,8.48,,
19,0.24,0.71,1.22,1.70,2.18,2.65,3.11,3.57,4.03,4.48,4.93,5.37,5.82,6.26,6.70,7.14,7.58,8.02,8.46,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
