i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.33,10.09,,,,,,,,,,,,,,,,,,
3,8.81,9.56,10.16,,,,,,,,,,,,,,,,,
4,8.28,9.04,9.63,10.20,,,,,,,,,,,,,,,,
5,7.76,8.51,9.11,9.68,10.23,,,,,,,,,,,,,,,
6,7.23,7.98,8.58,9.15,9.71,10.25,,,,,,,,,,,,,,
7,6.71,7.46,8.06,8.63,9.18,9.72,10.25,,,,,,,,,,,,,
8,6.18,6.93,7.53,8.10,8.66,9.20,9.72,10.24,,,,,,,,,,,,
9,5.65,6.41,7.01,7.58,8.13,8.67,9.20,9.72,10.23,,,,,,,,,,,
10,5.13,5.88,6.48,7.05,7.61,8.15,8.67,9.19,9.70,10.21,,,,,,,,,,
11,4.60,5.36,5.96,6.53,7.08,7.62,8.15,8.67,9.18,9.68,10.18,,,,,,,,,
12,4.08,4.83,5.43,6.00,6.56,7.10,7.62,8.14,8.65,9.16,9.66,10.15,,,,,,,,
13,3.55,4.31,4.90,5.48,6.03,6.57,7.10,7.62,8.13,8.63,9.13,9.63,10.12,,,,,,,
14,3.03,3.78,4.38,4.95,5.51,6.05,6.57,7.09,7.60,8.11,8.61,9.10,9.59,10.08,,,,,,
15,2.50,3.26,3.85,4.43,4.98,5.52,6.05,6.57,7.08,7.58,8.08,8.58,9.07,9.55,10.04,,,,,
16,1.98,2.73,3.33,3.90,4.45,4.99,5.52,6.04,6.55,7.06,7.56,8.05,8.54,9.03,9.51,9.99,,,,
17,1.45,2.21,2.80,3.37,3.93,4.47,4.99,5.51,6.02,6.53,7.03,7.52,8.01,8.50,8.98,9.46,9.94,,,
18,0.93,1.68,2.27,2.84,3.38,3.92,4.44,4.96,5.47,5.97,6.47,6.96,7.45,7.93,8.42,8.89,9.37,9.84,,
19,0.41,1.11,1.67,2.22,2.75,3.26,3.77,4.27,4.77,5.26,5.74,6.22,6.70,7.17,7.65,8.11,8.58,9.05,9.51,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
