i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.75,9.48,,,,,,,,,,,,,,,,,,
3,8.26,8.99,9.57,,,,,,,,,,,,,,,,,
4,7.77,8.50,9.08,9.63,,,,,,,,,,,,,,,,
5,7.28,8.01,8.59,9.14,9.68,,,,,,,,,,,,,,,
6,6.79,7.52,8.09,8.65,9.19,9.71,,,,,,,,,,,,,,
7,6.30,7.03,7.60,8.16,8.69,9.22,9.73,,,,,,,,,,,,,
8,5.81,6.53,7.11,7.67,8.20,8.73,9.24,9.74,,,,,,,,,,,,
9,5.32,6.04,6.62,7.18,7.71,8.24,8.75,9.25,9.75,,,,,,,,,,,
10,4.82,5.55,6.13,6.68,7.22,7.74,8.26,8.76,9.26,9.75,,,,,,,,,,
11,4.33,5.06,5.64,6.19,6.73,7.25,7.77,8.27,8.77,9.26,9.75,,,,,,,,,
12,3.84,4.57,5.15,5.70,6.24,6.76,7.27,7.78,8.28,8.77,9.26,9.74,,,,,,,,
13,3.35,4.08,4.66,5.21,5.75,6.27,6.78,7.29,7.79,8.28,8.77,9.25,9.73,,,,,,,
14,2.86,3.59,4.16,4.72,5.26,5.78,6.29,6.80,7.30,7.79,8.28,8.76,9.24,9.72,,,,,,
15,2.37,3.10,3.67,4.23,4.76,5.29,5.80,6.31,6.80,7.30,7.78,8.27,8.75,9.23,9.70,,,,,
16,1.88,2.61,3.18,3.74,4.27,4.80,5.31,5.81,6.31,6.81,7.29,7.78,8.26,8.73,9.21,9.68,,,,
17,1.39,2.11,2.69,3.24,3.78,4.30,4.82,5.32,5.82,6.31,6.80,7.28,7.76,8.24,8.71,9.18,9.65,,,
18,0.90,1.62,2.19,2.74,3.28,3.80,4.31,4.81,5.30,5.80,6.28,6.76,7.24,7.72,8.19,8.66,9.13,9.59,,
19,0.41,1.09,1.65,2.17,2.69,3.19,3.69,4.18,4.66,5.14,5.62,6.09,6.56,7.03,7.49,7.95,8.42,8.87,9.33,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
