i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.65,,,,,,,,,,,,,,,,,
3,0.71,1.65,2.62,,,,,,,,,,,,,,,,
4,0.71,1.65,2.62,3.56,,,,,,,,,,,,,,,
5,0.71,1.65,2.62,3.56,4.53,,,,,,,,,,,,,,
6,0.71,1.65,2.62,3.56,4.53,5.50,,,,,,,,,,,,,
7,0.71,1.65,2.62,3.56,4.53,5.50,6.47,,,,,,,,,,,,
8,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,,,,,,,,,,,
9,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,8.42,,,,,,,,,,
10,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,8.42,9.40,,,,,,,,,
11,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,8.42,9.40,10.38,,,,,,,,
12,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,8.42,9.40,10.38,11.36,,,,,,,
13,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,8.42,9.40,10.38,11.36,12.34,,,,,,
14,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,8.42,9.40,10.38,11.36,12.34,13.32,,,,,
15,0.71,1.65,2.62,3.56,4.53,5.50,6.47,7.45,8.42,9.40,10.38,11.36,12.34,13.32,14.30,,,,
16,0.71,1.65,2.61,3.56,4.53,5.50,6.47,7.44,8.42,9.39,10.38,11.36,12.34,13.31,14.29,15.28,,,
17,0.71,1.64,2.60,3.56,4.52,5.49,6.46,7.43,8.40,9.38,10.36,11.34,12.32,13.30,14.28,15.26,16.24,,
18,0.67,1.58,2.54,3.48,4.44,5.40,6.37,7.33,8.31,9.28,10.26,11.23,12.21,13.19,14.16,15.14,16.12,17.10,
19,0.48,1.29,2.17,3.06,3.98,4.90,5.83,6.77,7.71,8.66,9.61,10.56,11.52,12.47,13.43,14.39,15.35,16.32,17.27
