i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.13,9.87,,,,,,,,,,,,,,,,,,
3,8.61,9.36,9.95,,,,,,,,,,,,,,,,,
4,8.10,8.85,9.44,10.00,,,,,,,,,,,,,,,,
5,7.59,8.33,8.92,9.49,10.04,,,,,,,,,,,,,,,
6,7.07,7.82,8.41,8.97,9.52,10.06,,,,,,,,,,,,,,
7,6.56,7.31,7.90,8.46,9.01,9.54,10.07,,,,,,,,,,,,,
8,6.05,6.79,7.38,7.95,8.50,9.03,9.55,10.07,,,,,,,,,,,,
9,5.54,6.28,6.87,7.44,7.98,8.52,9.04,9.55,10.06,,,,,,,,,,,
10,5.02,5.77,6.36,6.92,7.47,8.00,8.53,9.04,9.55,10.05,,,,,,,,,,
11,4.51,5.25,5.84,6.41,6.96,7.49,8.01,8.53,9.03,9.53,10.03,,,,,,,,,
12,4.00,4.74,5.33,5.90,6.44,6.98,7.50,8.01,8.52,9.02,9.52,10.01,,,,,,,,
13,3.48,4.23,4.82,5.38,5.93,6.46,6.99,7.50,8.01,8.51,9.00,9.49,9.98,,,,,,,
14,2.97,3.71,4.30,4.87,5.42,5.95,6.47,6.99,7.49,7.99,8.49,8.98,9.47,9.95,,,,,,
15,2.46,3.20,3.79,4.36,4.90,5.44,5.96,6.47,6.98,7.48,7.98,8.47,8.95,9.44,9.92,,,,,
16,1.94,2.69,3.28,3.84,4.39,4.92,5.45,5.96,6.47,6.97,7.46,7.95,8.44,8.92,9.40,9.88,,,,
17,1.43,2.17,2.76,3.33,3.87,4.41,4.93,5.44,5.95,6.45,6.94,7.43,7.92,8.40,8.88,9.36,9.83,,,
18,0.92,1.66,2.24,2.80,3.34,3.87,4.39,4.91,5.41,5.91,6.40,6.89,7.37,7.86,8.33,8.81,9.28,9.75,,
19,0.41,1.10,1.66,2.20,2.73,3.24,3.74,4.24,4.73,5.21,5.70,6.17,6.65,7.12,7.59,8.06,8.52,8.98,9.45,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
