i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.50,10.32,,,,,,,,,,,,,,,,,,
3,8.97,9.80,10.38,,,,,,,,,,,,,,,,,
4,8.44,9.27,9.86,10.42,,,,,,,,,,,,,,,,
5,7.92,8.74,9.33,9.90,10.45,,,,,,,,,,,,,,,
6,7.39,8.22,8.81,9.37,9.92,10.45,,,,,,,,,,,,,,
7,6.87,7.69,8.28,8.85,9.39,9.93,10.45,,,,,,,,,,,,,
8,6.34,7.16,7.75,8.32,8.87,9.40,9.93,10.44,,,,,,,,,,,,
9,5.81,6.64,7.23,7.79,8.34,8.88,9.40,9.91,10.42,,,,,,,,,,,
10,5.29,6.11,6.70,7.27,7.81,8.35,8.87,9.39,9.90,10.40,,,,,,,,,,
11,4.76,5.59,6.17,6.74,7.29,7.82,8.35,8.86,9.37,9.87,10.37,,,,,,,,,
12,4.24,5.06,5.65,6.21,6.76,7.30,7.82,8.34,8.84,9.35,9.84,10.34,,,,,,,,
13,3.71,4.53,5.12,5.69,6.24,6.77,7.29,7.81,8.32,8.82,9.32,9.81,10.30,,,,,,,
14,3.18,4.01,4.60,5.16,5.71,6.24,6.77,7.28,7.79,8.29,8.79,9.28,9.77,10.26,,,,,,
15,2.66,3.48,4.07,4.64,5.18,5.72,6.24,6.76,7.27,7.77,8.26,8.76,9.25,9.73,10.21,,,,,
16,2.13,2.96,3.54,4.11,4.66,5.19,5.72,6.23,6.74,7.24,7.74,8.23,8.72,9.20,9.69,10.16,,,,
17,1.60,2.43,3.02,3.58,4.13,4.66,5.18,5.70,6.21,6.71,7.21,7.70,8.19,8.67,9.15,9.63,10.11,,,
18,1.08,1.90,2.48,3.04,3.58,4.11,4.63,5.15,5.65,6.15,6.65,7.14,7.62,8.11,8.59,9.06,9.54,10.01,,
19,0.51,1.32,1.88,2.41,2.93,3.45,3.95,4.45,4.94,5.43,5.91,6.39,6.87,7.34,7.81,8.28,8.74,9.21,9.67,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
