i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.58,9.32,,,,,,,,,,,,,,,,,,
3,8.10,8.84,9.41,,,,,,,,,,,,,,,,,
4,7.63,8.36,8.93,9.48,,,,,,,,,,,,,,,,
5,7.15,7.88,8.45,9.00,9.53,,,,,,,,,,,,,,,
6,6.67,7.40,7.97,8.52,9.05,9.57,,,,,,,,,,,,,,
7,6.19,6.92,7.49,8.04,8.57,9.09,9.59,,,,,,,,,,,,,
8,5.71,6.44,7.01,7.56,8.09,8.61,9.11,9.61,,,,,,,,,,,,
9,5.23,5.96,6.54,7.08,7.61,8.13,8.64,9.14,9.63,,,,,,,,,,,
10,4.75,5.48,6.06,6.60,7.13,7.65,8.16,8.66,9.15,9.64,,,,,,,,,,
11,4.27,5.00,5.58,6.12,6.65,7.17,7.68,8.18,8.67,9.16,9.64,,,,,,,,,
12,3.79,4.53,5.10,5.64,6.17,6.69,7.20,7.70,8.19,8.68,9.16,9.64,,,,,,,,
13,3.31,4.05,4.62,5.17,5.70,6.21,6.72,7.22,7.71,8.20,8.68,9.16,9.64,,,,,,,
14,2.83,3.57,4.14,4.69,5.22,5.73,6.24,6.74,7.23,7.72,8.20,8.68,9.16,9.63,,,,,,
15,2.35,3.09,3.66,4.21,4.74,5.25,5.76,6.26,6.75,7.24,7.72,8.20,8.68,9.15,9.62,,,,,
16,1.88,2.61,3.18,3.73,4.26,4.77,5.28,5.78,6.27,6.76,7.25,7.72,8.20,8.67,9.14,9.61,,,,
17,1.40,2.13,2.70,3.25,3.78,4.29,4.80,5.30,5.79,6.28,6.76,7.24,7.72,8.19,8.66,9.13,9.60,,,
18,0.92,1.65,2.21,2.76,3.28,3.80,4.30,4.80,5.29,5.78,6.26,6.74,7.21,7.68,8.15,8.62,9.09,9.55,,
19,0.43,1.14,1.68,2.21,2.71,3.21,3.71,4.19,4.67,5.15,5.62,6.09,6.55,7.02,7.48,7.94,8.40,8.85,9.31,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
