i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.05,,,,,,,,,,,,,,,,,
3,1.23,2.05,2.97,,,,,,,,,,,,,,,,
4,1.23,2.05,2.97,3.94,,,,,,,,,,,,,,,
5,1.23,2.05,2.97,3.94,4.91,,,,,,,,,,,,,,
6,1.23,2.05,2.97,3.94,4.91,5.88,,,,,,,,,,,,,
7,1.23,2.05,2.97,3.94,4.91,5.88,6.85,,,,,,,,,,,,
8,1.23,2.05,2.97,3.94,4.91,5.88,6.85,7.82,,,,,,,,,,,
9,1.23,2.05,2.97,3.94,4.91,5.88,6.85,7.82,8.80,,,,,,,,,,
10,1.23,2.05,2.97,3.94,4.91,5.88,6.85,7.82,8.80,9.78,,,,,,,,,
11,1.23,2.05,2.97,3.94,4.91,5.88,6.85,7.82,8.80,9.78,10.76,,,,,,,,
12,1.23,2.05,2.97,3.94,4.91,5.88,6.85,7.82,8.80,9.78,10.76,11.74,,,,,,,
13,1.23,2.05,2.97,3.94,4.91,5.88,6.85,7.82,8.80,9.78,10.76,11.74,12.71,,,,,,
14,1.23,2.05,2.97,3.94,4.91,5.88,6.85,7.82,8.80,9.78,10.76,11.73,12.71,13.69,,,,,
15,1.23,2.05,2.97,3.94,4.90,5.88,6.85,7.82,8.80,9.78,10.76,11.73,12.71,13.69,14.67,,,,
16,1.23,2.04,2.97,3.93,4.90,5.87,6.84,7.82,8.80,9.77,10.75,11.73,12.71,13.69,14.67,15.65,,,
17,1.22,2.03,2.96,3.92,4.88,5.85,6.83,7.80,8.77,9.75,10.73,11.71,12.68,13.66,14.64,15.62,16.60,,
18,1.16,1.95,2.84,3.80,4.75,5.72,6.68,7.65,8.62,9.59,10.56,11.54,12.51,13.49,14.46,15.44,16.42,17.39,
19,0.67,1.50,2.36,3.24,4.14,5.05,5.97,6.90,7.83,8.77,9.71,10.65,11.60,12.55,13.50,14.45,15.40,16.36,17.32
