i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.81,,,,,,,,,,,,,,,,,,
3,8.49,9.31,9.88,,,,,,,,,,,,,,,,,
4,7.99,8.81,9.39,9.94,,,,,,,,,,,,,,,,
5,7.49,8.31,8.89,9.44,9.97,,,,,,,,,,,,,,,
6,6.99,7.81,8.39,8.94,9.48,10.00,,,,,,,,,,,,,,
7,6.50,7.31,7.89,8.44,8.98,9.50,10.01,,,,,,,,,,,,,
8,6.00,6.82,7.39,7.94,8.48,9.00,9.51,10.02,,,,,,,,,,,,
9,5.50,6.32,6.89,7.45,7.98,8.50,9.02,9.52,10.02,,,,,,,,,,,
10,5.00,5.82,6.40,6.95,7.48,8.00,8.52,9.02,9.52,10.01,,,,,,,,,,
11,4.50,5.32,5.90,6.45,6.98,7.51,8.02,8.52,9.02,9.51,10.00,,,,,,,,,
12,4.00,4.82,5.40,5.95,6.49,7.01,7.52,8.02,8.52,9.01,9.50,9.99,,,,,,,,
13,3.50,4.32,4.90,5.45,5.99,6.51,7.02,7.53,8.02,8.52,9.00,9.49,9.97,,,,,,,
14,3.01,3.82,4.40,4.95,5.49,6.01,6.52,7.03,7.53,8.02,8.51,8.99,9.47,9.95,,,,,,
15,2.51,3.33,3.90,4.46,4.99,5.51,6.02,6.53,7.03,7.52,8.01,8.49,8.97,9.45,9.92,,,,,
16,2.01,2.83,3.40,3.96,4.49,5.01,5.53,6.03,6.53,7.02,7.51,7.99,8.47,8.95,9.42,9.90,,,,
17,1.51,2.33,2.90,3.46,3.99,4.51,5.02,5.53,6.03,6.52,7.01,7.49,7.97,8.45,8.92,9.39,9.86,,,
18,1.02,1.83,2.40,2.95,3.48,4.00,4.51,5.01,5.50,5.99,6.48,6.96,7.44,7.92,8.39,8.86,9.33,9.80,,
19,0.50,1.29,1.84,2.36,2.87,3.38,3.87,4.36,4.84,5.32,5.80,6.27,6.74,7.21,7.67,8.14,8.60,9.06,9.51,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
