i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.36,,,,,,,,,,,,,,,,,,,
2,8.87,9.60,,,,,,,,,,,,,,,,,,
3,8.37,9.10,9.68,,,,,,,,,,,,,,,,,
4,7.87,8.61,9.19,9.74,,,,,,,,,,,,,,,,
5,7.37,8.11,8.69,9.25,9.79,,,,,,,,,,,,,,,
6,6.88,7.61,8.19,8.75,9.29,9.82,,,,,,,,,,,,,,
7,6.38,7.12,7.69,8.25,8.79,9.32,9.83,,,,,,,,,,,,,
8,5.88,6.62,7.20,7.75,8.29,8.82,9.34,9.84,,,,,,,,,,,,
9,5.38,6.12,6.70,7.26,7.80,8.32,8.84,9.35,9.85,,,,,,,,,,,
10,4.89,5.62,6.20,6.76,7.30,7.83,8.34,8.85,9.35,9.84,,,,,,,,,,
11,4.39,5.13,5.71,6.26,6.80,7.33,7.84,8.35,8.85,9.35,9.84,,,,,,,,,
12,3.89,4.63,5.21,5.77,6.30,6.83,7.35,7.85,8.35,8.85,9.34,9.82,,,,,,,,
13,3.40,4.13,4.71,5.27,5.81,6.33,6.85,7.36,7.86,8.35,8.84,9.33,9.81,,,,,,,
14,2.90,3.63,4.21,4.77,5.31,5.84,6.35,6.86,7.36,7.85,8.34,8.83,9.31,9.79,,,,,,
15,2.40,3.14,3.72,4.27,4.81,5.34,5.85,6.36,6.86,7.36,7.85,8.33,8.81,9.29,9.77,,,,,
16,1.90,2.64,3.22,3.78,4.31,4.84,5.36,5.86,6.36,6.86,7.35,7.83,8.32,8.79,9.27,9.74,,,,
17,1.41,2.14,2.72,3.28,3.81,4.34,4.86,5.36,5.86,6.36,6.85,7.33,7.81,8.29,8.77,9.24,9.71,,,
18,0.91,1.64,2.21,2.77,3.30,3.83,4.34,4.84,5.34,5.83,6.32,6.81,7.29,7.76,8.24,8.71,9.18,9.65,,
19,0.41,1.11,1.66,2.19,2.71,3.21,3.71,4.20,4.69,5.17,5.65,6.12,6.59,7.06,7.53,7.99,8.45,8.91,9.37,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
