i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,10.01,,,,,,,,,,,,,,,,,,
3,8.66,9.50,10.08,,,,,,,,,,,,,,,,,
4,8.15,8.99,9.58,10.13,,,,,,,,,,,,,,,,
5,7.65,8.49,9.07,9.62,10.16,,,,,,,,,,,,,,,
6,7.14,7.98,8.56,9.12,9.65,10.18,,,,,,,,,,,,,,
7,6.63,7.47,8.05,8.61,9.15,9.67,10.19,,,,,,,,,,,,,
8,6.12,6.97,7.55,8.10,8.64,9.16,9.68,10.19,,,,,,,,,,,,
9,5.62,6.46,7.04,7.59,8.13,8.66,9.17,9.68,10.18,,,,,,,,,,,
10,5.11,5.95,6.53,7.09,7.62,8.15,8.66,9.17,9.67,10.17,,,,,,,,,,
11,4.60,5.44,6.02,6.58,7.12,7.64,8.16,8.66,9.16,9.66,10.15,,,,,,,,,
12,4.09,4.94,5.52,6.07,6.61,7.13,7.65,8.16,8.66,9.15,9.64,10.13,,,,,,,,
13,3.59,4.43,5.01,5.56,6.10,6.63,7.14,7.65,8.15,8.64,9.13,9.62,10.10,,,,,,,
14,3.08,3.92,4.50,5.06,5.59,6.12,6.63,7.14,7.64,8.14,8.63,9.11,9.60,10.08,,,,,,
15,2.57,3.41,3.99,4.55,5.09,5.61,6.13,6.63,7.13,7.63,8.12,8.61,9.09,9.57,10.05,,,,,
16,2.06,2.91,3.49,4.04,4.58,5.10,5.62,6.13,6.63,7.12,7.61,8.10,8.58,9.06,9.54,10.01,,,,
17,1.56,2.40,2.98,3.53,4.07,4.59,5.11,5.61,6.11,6.61,7.10,7.59,8.07,8.55,9.02,9.50,9.97,,,
18,1.06,1.88,2.46,3.01,3.54,4.07,4.58,5.08,5.58,6.07,6.56,7.05,7.53,8.01,8.48,8.95,9.42,9.89,,
19,0.52,1.34,1.88,2.41,2.93,3.43,3.93,4.42,4.90,5.39,5.86,6.34,6.81,7.28,7.75,8.21,8.67,9.13,9.59,
20,0.00,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44,7.84
