i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.32,4.75,,,,,,,,,,,,,,,,,,
3,4.07,4.51,4.99,,,,,,,,,,,,,,,,,
4,3.83,4.26,4.74,5.21,,,,,,,,,,,,,,,,
5,3.59,4.02,4.50,4.97,5.42,,,,,,,,,,,,,,,
6,3.35,3.78,4.26,4.72,5.18,5.63,,,,,,,,,,,,,,
7,3.10,3.54,4.01,4.48,4.94,5.39,5.84,,,,,,,,,,,,,
8,2.86,3.29,3.77,4.24,4.70,5.15,5.59,6.04,,,,,,,,,,,,
9,2.62,3.05,3.53,4.00,4.45,4.90,5.35,5.80,6.24,,,,,,,,,,,
10,2.38,2.81,3.29,3.75,4.21,4.66,5.11,5.55,5.99,6.43,,,,,,,,,,
11,2.13,2.57,3.04,3.51,3.97,4.42,4.87,5.31,5.75,6.19,6.63,,,,,,,,,
12,1.89,2.32,2.80,3.27,3.72,4.18,4.62,5.07,5.51,5.95,6.38,6.82,,,,,,,,
13,1.65,2.08,2.56,3.02,3.48,3.93,4.38,4.82,5.27,5.70,6.14,6.58,7.01,,,,,,,
14,1.40,1.84,2.32,2.78,3.24,3.69,4.14,4.58,5.02,5.46,5.90,6.33,6.77,7.20,,,,,,
15,1.16,1.59,2.07,2.54,3.00,3.45,3.90,4.34,4.78,5.22,5.66,6.09,6.53,6.96,7.39,,,,,
16,0.92,1.35,1.83,2.30,2.75,3.21,3.65,4.10,4.54,4.98,5.41,5.85,6.28,6.71,7.15,7.57,,,,
17,0.68,1.11,1.59,2.05,2.51,2.96,3.41,3.85,4.29,4.73,5.17,5.61,6.04,6.47,6.91,7.33,7.78,,,
18,0.43,0.87,1.34,1.81,2.27,2.72,3.16,3.61,4.05,4.49,4.92,5.36,5.79,6.22,6.66,7.09,7.53,7.83,,
19,0.20,0.62,1.09,1.55,2.00,2.45,2.89,3.33,3.77,4.20,4.64,5.07,5.50,5.93,6.36,6.79,7.22,7.61,7.69,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
