i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.23,10.05,,,,,,,,,,,,,,,,,,
3,8.72,9.53,10.12,,,,,,,,,,,,,,,,,
4,8.21,9.02,9.61,10.16,,,,,,,,,,,,,,,,
5,7.70,8.51,9.09,9.65,10.19,,,,,,,,,,,,,,,
6,7.18,8.00,8.58,9.14,9.68,10.21,,,,,,,,,,,,,,
7,6.67,7.49,8.07,8.63,9.17,9.70,10.22,,,,,,,,,,,,,
8,6.16,6.98,7.56,8.12,8.66,9.19,9.70,10.21,,,,,,,,,,,,
9,5.65,6.47,7.05,7.61,8.15,8.68,9.19,9.70,10.21,,,,,,,,,,,
10,5.14,5.96,6.54,7.10,7.64,8.16,8.68,9.19,9.69,10.19,,,,,,,,,,
11,4.63,5.44,6.03,6.58,7.13,7.65,8.17,8.68,9.18,9.68,10.17,,,,,,,,,
12,4.12,4.93,5.52,6.07,6.61,7.14,7.66,8.17,8.67,9.17,9.66,10.15,,,,,,,,
13,3.60,4.42,5.00,5.56,6.10,6.63,7.15,7.66,8.16,8.66,9.15,9.64,10.12,,,,,,,
14,3.09,3.91,4.49,5.05,5.59,6.12,6.64,7.15,7.65,8.15,8.64,9.13,9.61,10.09,,,,,,
15,2.58,3.40,3.98,4.54,5.08,5.61,6.13,6.63,7.14,7.63,8.13,8.61,9.10,9.58,10.06,,,,,
16,2.07,2.89,3.47,4.03,4.57,5.10,5.61,6.12,6.63,7.12,7.61,8.10,8.59,9.07,9.54,10.02,,,,
17,1.56,2.37,2.96,3.51,4.05,4.58,5.10,5.61,6.11,6.61,7.10,7.59,8.07,8.55,9.03,9.50,9.97,,,
18,1.06,1.86,2.43,2.99,3.53,4.05,4.56,5.07,5.57,6.07,6.56,7.04,7.53,8.00,8.48,8.95,9.43,9.90,,
19,0.51,1.31,1.85,2.39,2.90,3.41,3.91,4.40,4.89,5.37,5.85,6.33,6.80,7.27,7.74,8.20,8.66,9.13,9.59,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
