i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.59,6.06,,,,,,,,,,,,,,,,,,
3,5.28,5.74,6.25,,,,,,,,,,,,,,,,,
4,4.96,5.42,5.93,6.42,,,,,,,,,,,,,,,,
5,4.64,5.11,5.62,6.11,6.59,,,,,,,,,,,,,,,
6,4.33,4.79,5.30,5.79,6.27,6.74,,,,,,,,,,,,,,
7,4.01,4.47,4.98,5.47,5.95,6.42,6.89,,,,,,,,,,,,,
8,3.69,4.16,4.67,5.16,5.64,6.11,6.57,7.03,,,,,,,,,,,,
9,3.38,3.84,4.35,4.84,5.32,5.79,6.25,6.71,7.17,,,,,,,,,,,
10,3.06,3.52,4.03,4.52,5.00,5.47,5.94,6.40,6.85,7.31,,,,,,,,,,
11,2.74,3.21,3.72,4.21,4.69,5.16,5.62,6.08,6.54,6.99,7.44,,,,,,,,,
12,2.43,2.89,3.40,3.89,4.37,4.84,5.31,5.76,6.22,6.67,7.12,7.57,,,,,,,,
13,2.11,2.57,3.08,3.58,4.05,4.52,4.99,5.45,5.90,6.36,6.81,7.25,7.70,,,,,,,
14,1.80,2.26,2.77,3.26,3.74,4.21,4.67,5.13,5.59,6.04,6.49,6.94,7.38,7.83,,,,,,
15,1.48,1.94,2.45,2.94,3.42,3.89,4.36,4.82,5.27,5.72,6.17,6.62,7.07,7.51,7.95,,,,,
16,1.16,1.62,2.14,2.63,3.10,3.57,4.04,4.50,4.95,5.41,5.86,6.30,6.75,7.19,7.63,8.08,,,,
17,0.85,1.31,1.82,2.31,2.79,3.26,3.72,4.18,4.64,5.09,5.54,5.99,6.43,6.88,7.32,7.76,8.20,,,
18,0.53,0.99,1.50,1.99,2.47,2.94,3.40,3.86,4.31,4.77,5.22,5.66,6.11,6.55,6.99,7.43,7.87,8.31,,
19,0.22,0.67,1.17,1.65,2.12,2.58,3.04,3.49,3.94,4.39,4.83,5.27,5.71,6.15,6.59,7.03,7.46,7.90,8.33,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
