i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.52,9.30,,,,,,,,,,,,,,,,,,
3,8.05,8.83,9.40,,,,,,,,,,,,,,,,,
4,7.57,8.35,8.92,9.46,,,,,,,,,,,,,,,,
5,7.10,7.88,8.45,8.99,9.52,,,,,,,,,,,,,,,
6,6.62,7.40,7.97,8.52,9.04,9.55,,,,,,,,,,,,,,
7,6.15,6.93,7.50,8.04,8.57,9.08,9.58,,,,,,,,,,,,,
8,5.67,6.45,7.02,7.57,8.09,8.60,9.11,9.61,,,,,,,,,,,,
9,5.20,5.98,6.55,7.09,7.62,8.13,8.63,9.13,9.62,,,,,,,,,,,
10,4.72,5.50,6.07,6.62,7.14,7.66,8.16,8.66,9.15,9.63,,,,,,,,,,
11,4.25,5.03,5.60,6.14,6.67,7.18,7.69,8.18,8.67,9.16,9.64,,,,,,,,,
12,3.77,4.55,5.12,5.67,6.19,6.71,7.21,7.71,8.20,8.68,9.17,9.64,,,,,,,,
13,3.30,4.08,4.65,5.19,5.72,6.23,6.74,7.23,7.72,8.21,8.69,9.17,9.64,,,,,,,
14,2.83,3.61,4.17,4.72,5.24,5.76,6.26,6.76,7.25,7.73,8.22,8.69,9.17,9.64,,,,,,
15,2.35,3.13,3.70,4.24,4.77,5.28,5.79,6.28,6.77,7.26,7.74,8.22,8.69,9.17,9.63,,,,,
16,1.88,2.66,3.23,3.77,4.29,4.81,5.31,5.81,6.30,6.78,7.27,7.74,8.22,8.69,9.16,9.63,,,,
17,1.40,2.18,2.75,3.29,3.82,4.33,4.83,5.33,5.82,6.31,6.79,7.27,7.74,8.21,8.68,9.15,9.61,,,
18,0.93,1.70,2.27,2.81,3.33,3.84,4.34,4.84,5.33,5.81,6.29,6.77,7.24,7.71,8.18,8.64,9.11,9.57,,
19,0.46,1.20,1.74,2.26,2.76,3.26,3.75,4.23,4.71,5.19,5.66,6.12,6.59,7.05,7.51,7.97,8.43,8.88,9.34,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
