i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.76,9.47,,,,,,,,,,,,,,,,,,
3,8.27,8.97,9.56,,,,,,,,,,,,,,,,,
4,7.77,8.48,9.06,9.62,,,,,,,,,,,,,,,,
5,7.28,7.98,8.57,9.13,9.67,,,,,,,,,,,,,,,
6,6.78,7.49,8.07,8.63,9.17,9.70,,,,,,,,,,,,,,
7,6.29,7.00,7.58,8.14,8.68,9.20,9.72,,,,,,,,,,,,,
8,5.80,6.50,7.09,7.64,8.18,8.71,9.23,9.73,,,,,,,,,,,,
9,5.30,6.01,6.59,7.15,7.69,8.22,8.73,9.24,9.74,,,,,,,,,,,
10,4.81,5.51,6.10,6.66,7.20,7.72,8.24,8.75,9.25,9.74,,,,,,,,,,
11,4.31,5.02,5.60,6.16,6.70,7.23,7.74,8.25,8.75,9.25,9.74,,,,,,,,,
12,3.82,4.52,5.11,5.67,6.21,6.73,7.25,7.76,8.26,8.75,9.24,9.73,,,,,,,,
13,3.32,4.03,4.61,5.17,5.71,6.24,6.75,7.26,7.76,8.26,8.75,9.23,9.71,,,,,,,
14,2.83,3.54,4.12,4.68,5.22,5.74,6.26,6.77,7.27,7.76,8.25,8.74,9.22,9.70,,,,,,
15,2.34,3.04,3.63,4.18,4.72,5.25,5.77,6.27,6.77,7.27,7.76,8.24,8.73,9.20,9.68,,,,,
16,1.84,2.55,3.13,3.69,4.23,4.76,5.27,5.78,6.28,6.77,7.26,7.75,8.23,8.71,9.18,9.66,,,,
17,1.35,2.05,2.64,3.19,3.73,4.26,4.77,5.28,5.78,6.28,6.76,7.25,7.73,8.21,8.68,9.16,9.63,,,
18,0.86,1.56,2.14,2.69,3.23,3.75,4.26,4.77,5.26,5.76,6.25,6.73,7.21,7.69,8.16,8.63,9.10,9.57,,
19,0.37,1.03,1.59,2.12,2.64,3.14,3.64,4.13,4.62,5.10,5.58,6.05,6.52,6.99,7.46,7.92,8.38,8.84,9.30,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
