i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.05,9.83,,,,,,,,,,,,,,,,,,
3,8.55,9.32,9.90,,,,,,,,,,,,,,,,,
4,8.04,8.82,9.40,9.96,,,,,,,,,,,,,,,,
5,7.54,8.31,8.89,9.45,9.99,,,,,,,,,,,,,,,
6,7.04,7.81,8.39,8.95,9.49,10.01,,,,,,,,,,,,,,
7,6.53,7.30,7.88,8.44,8.98,9.51,10.03,,,,,,,,,,,,,
8,6.03,6.80,7.38,7.94,8.48,9.01,9.52,10.03,,,,,,,,,,,,
9,5.52,6.29,6.88,7.43,7.97,8.50,9.02,9.53,10.03,,,,,,,,,,,
10,5.02,5.79,6.37,6.93,7.47,8.00,8.51,9.02,9.52,10.02,,,,,,,,,,
11,4.51,5.29,5.87,6.42,6.97,7.49,8.01,8.52,9.02,9.51,10.00,,,,,,,,,
12,4.01,4.78,5.36,5.92,6.46,6.99,7.50,8.01,8.51,9.01,9.50,9.99,,,,,,,,
13,3.50,4.28,4.86,5.42,5.96,6.48,7.00,7.51,8.01,8.50,9.00,9.48,9.97,,,,,,,
14,3.00,3.77,4.35,4.91,5.45,5.98,6.49,7.00,7.50,8.00,8.49,8.98,9.46,9.94,,,,,,
15,2.50,3.27,3.85,4.41,4.95,5.47,5.99,6.50,7.00,7.50,7.99,8.47,8.96,9.44,9.91,,,,,
16,1.99,2.76,3.34,3.90,4.44,4.97,5.49,5.99,6.49,6.99,7.48,7.97,8.45,8.93,9.41,9.88,,,,
17,1.49,2.26,2.84,3.40,3.93,4.46,4.98,5.49,5.99,6.48,6.97,7.46,7.94,8.42,8.90,9.37,9.84,,,
18,0.99,1.75,2.32,2.88,3.41,3.94,4.45,4.96,5.46,5.95,6.44,6.93,7.41,7.88,8.36,8.83,9.30,9.77,,
19,0.46,1.21,1.76,2.29,2.81,3.31,3.81,4.30,4.79,5.27,5.75,6.22,6.70,7.17,7.63,8.10,8.56,9.02,9.48,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
