i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.23,5.67,,,,,,,,,,,,,,,,,,
3,4.94,5.37,5.87,,,,,,,,,,,,,,,,,
4,4.64,5.07,5.58,6.06,,,,,,,,,,,,,,,,
5,4.34,4.78,5.28,5.77,6.24,,,,,,,,,,,,,,,
6,4.05,4.48,4.99,5.47,5.94,6.41,,,,,,,,,,,,,,
7,3.75,4.19,4.69,5.17,5.65,6.11,6.57,,,,,,,,,,,,,
8,3.46,3.89,4.39,4.88,5.35,5.82,6.28,6.73,,,,,,,,,,,,
9,3.16,3.59,4.10,4.58,5.05,5.52,5.98,6.43,6.89,,,,,,,,,,,
10,2.86,3.30,3.80,4.28,4.76,5.22,5.68,6.14,6.59,7.04,,,,,,,,,,
11,2.57,3.00,3.50,3.99,4.46,4.93,5.39,5.84,6.29,6.74,7.19,,,,,,,,,
12,2.27,2.71,3.21,3.69,4.17,4.63,5.09,5.55,6.00,6.45,6.89,7.34,,,,,,,,
13,1.98,2.41,2.91,3.40,3.87,4.34,4.79,5.25,5.70,6.15,6.60,7.04,7.48,,,,,,,
14,1.68,2.11,2.62,3.10,3.57,4.04,4.50,4.95,5.41,5.85,6.30,6.74,7.19,7.63,,,,,,
15,1.38,1.82,2.32,2.80,3.28,3.74,4.20,4.66,5.11,5.56,6.00,6.45,6.89,7.33,7.77,,,,,
16,1.09,1.52,2.02,2.51,2.98,3.45,3.91,4.36,4.81,5.26,5.71,6.15,6.59,7.04,7.47,7.91,,,,
17,0.79,1.23,1.73,2.21,2.69,3.15,3.61,4.07,4.52,4.97,5.41,5.86,6.30,6.74,7.18,7.61,8.05,,,
18,0.50,0.93,1.43,1.91,2.39,2.85,3.31,3.76,4.22,4.66,5.11,5.55,5.99,6.43,6.87,7.31,7.75,8.18,,
19,0.21,0.63,1.12,1.59,2.06,2.52,2.97,3.42,3.87,4.31,4.75,5.19,5.63,6.07,6.50,6.94,7.37,7.80,8.23,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
