i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.16,,,,,,,,,,,,,,,,,,
2,1.16,2.06,,,,,,,,,,,,,,,,,
3,1.16,2.06,3.02,,,,,,,,,,,,,,,,
4,1.16,2.06,3.02,4.00,,,,,,,,,,,,,,,
5,1.16,2.06,3.02,4.00,4.97,,,,,,,,,,,,,,
6,1.16,2.06,3.02,4.00,4.97,5.95,,,,,,,,,,,,,
7,1.16,2.06,3.02,4.00,4.97,5.95,6.92,,,,,,,,,,,,
8,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,,,,,,,,,,,
9,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,8.87,,,,,,,,,,
10,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,8.87,9.85,,,,,,,,,
11,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,8.87,9.85,10.83,,,,,,,,
12,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,8.87,9.85,10.83,11.81,,,,,,,
13,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,8.87,9.85,10.83,11.81,12.79,,,,,,
14,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,8.87,9.85,10.83,11.81,12.79,13.77,,,,,
15,1.16,2.06,3.02,4.00,4.97,5.95,6.92,7.90,8.87,9.85,10.83,11.81,12.79,13.77,14.75,,,,
16,1.16,2.06,3.02,3.99,4.97,5.94,6.92,7.89,8.87,9.85,10.83,11.81,12.79,13.77,14.75,15.73,,,
17,1.15,2.05,3.01,3.98,4.96,5.93,6.90,7.88,8.86,9.83,10.81,11.79,12.77,13.75,14.73,15.71,16.69,,
18,1.10,1.97,2.92,3.88,4.85,5.82,6.79,7.76,8.73,9.70,10.68,11.65,12.63,13.61,14.58,15.56,16.54,17.52,
19,0.74,1.60,2.49,3.39,4.31,5.23,6.16,7.09,8.03,8.98,9.93,10.88,11.83,12.78,13.74,14.70,15.65,16.61,17.57
