i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.68,,,,,,,,,,,,,,,,,
3,0.74,1.68,2.65,,,,,,,,,,,,,,,,
4,0.74,1.68,2.65,3.61,,,,,,,,,,,,,,,
5,0.74,1.68,2.65,3.61,4.58,,,,,,,,,,,,,,
6,0.74,1.68,2.65,3.61,4.58,5.55,,,,,,,,,,,,,
7,0.74,1.68,2.65,3.61,4.58,5.55,6.52,,,,,,,,,,,,
8,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,,,,,,,,,,,
9,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,,,,,,,,,,
10,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,9.45,,,,,,,,,
11,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,9.45,10.43,,,,,,,,
12,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,9.45,10.43,11.41,,,,,,,
13,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,,,,,,
14,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,,,,,
15,0.74,1.68,2.65,3.61,4.58,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.35,,,,
16,0.74,1.68,2.64,3.61,4.57,5.55,6.52,7.50,8.47,9.45,10.43,11.41,12.39,13.37,14.35,15.33,,,
17,0.74,1.68,2.64,3.60,4.57,5.54,6.51,7.48,8.46,9.44,10.42,11.40,12.38,13.36,14.34,15.32,16.30,,
18,0.69,1.62,2.57,3.53,4.49,5.45,6.42,7.39,8.37,9.34,10.32,11.29,12.27,13.25,14.23,15.20,16.18,17.16,
19,0.50,1.33,2.21,3.11,4.03,4.96,5.90,6.84,7.78,8.73,9.68,10.64,11.59,12.55,13.51,14.47,15.43,16.40,17.36
