i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,3.76,,,,,,,,,,,,,,,,,,
3,3.23,3.56,4.03,,,,,,,,,,,,,,,,,
4,3.03,3.37,3.83,4.29,,,,,,,,,,,,,,,,
5,2.84,3.18,3.64,4.09,4.54,,,,,,,,,,,,,,,
6,2.65,2.99,3.45,3.90,4.35,4.79,,,,,,,,,,,,,,
7,2.46,2.80,3.26,3.71,4.15,4.59,5.03,,,,,,,,,,,,,
8,2.27,2.60,3.06,3.52,3.96,4.40,4.84,5.27,,,,,,,,,,,,
9,2.07,2.41,2.87,3.32,3.77,4.21,4.65,5.08,5.51,,,,,,,,,,,
10,1.88,2.22,2.68,3.13,3.58,4.02,4.45,4.89,5.32,5.75,,,,,,,,,,
11,1.69,2.03,2.49,2.94,3.38,3.82,4.26,4.70,5.13,5.56,6.03,,,,,,,,,
12,1.50,1.83,2.30,2.75,3.19,3.63,4.07,4.50,4.94,5.37,5.84,6.20,,,,,,,,
13,1.30,1.64,2.10,2.55,3.00,3.44,3.88,4.31,4.74,5.17,5.64,6.01,5.09,,,,,,,
14,1.11,1.45,1.91,2.36,2.81,3.25,3.68,4.12,4.55,4.98,5.42,5.82,5.11,15.03,,,,,,
15,0.92,1.26,1.72,2.17,2.61,3.06,3.49,3.93,4.36,4.79,5.23,5.63,5.13,13.30,-1047.34,,,,,
16,0.73,1.06,1.53,1.98,2.42,2.86,3.30,3.73,4.17,4.60,5.04,5.44,5.15,11.57,-815.71,-6592.33,,,,
17,0.53,0.87,1.33,1.79,2.23,2.67,3.11,3.54,3.97,4.40,4.83,5.25,5.17,9.84,-584.06,-4846.32,-336958.11,,,
18,0.34,0.68,1.14,1.59,2.04,2.48,2.91,3.35,3.78,4.21,4.64,5.06,5.19,8.10,-352.12,-3094.11,-206886.04,-5767816.22,,
19,0.15,0.48,0.94,1.39,1.83,2.27,2.70,3.13,3.56,3.99,4.42,4.85,5.18,4.03,-94.75,-1094.64,-61326.81,-2538884.04,-123425442.08,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
