i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.75,,,,,,,,,,,,,,,,,
3,0.79,1.75,2.69,,,,,,,,,,,,,,,,
4,0.79,1.75,2.69,3.65,,,,,,,,,,,,,,,
5,0.79,1.75,2.69,3.65,4.62,,,,,,,,,,,,,,
6,0.79,1.75,2.69,3.65,4.62,5.59,,,,,,,,,,,,,
7,0.79,1.75,2.69,3.65,4.62,5.59,6.57,,,,,,,,,,,,
8,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,,,,,,,,,,,
9,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.53,,,,,,,,,,
10,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.53,9.50,,,,,,,,,
11,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.53,9.50,10.48,,,,,,,,
12,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.53,9.50,10.48,11.46,,,,,,,
13,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.53,9.50,10.48,11.46,12.44,,,,,,
14,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.53,9.50,10.48,11.46,12.44,13.43,,,,,
15,0.79,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.53,9.50,10.48,11.46,12.44,13.43,14.40,,,,
16,0.78,1.75,2.69,3.65,4.62,5.59,6.57,7.54,8.52,9.50,10.48,11.46,12.44,13.42,14.40,15.38,,,
17,0.78,1.75,2.68,3.65,4.61,5.58,6.56,7.54,8.51,9.49,10.46,11.45,12.43,13.41,14.39,15.37,16.35,,
18,0.73,1.71,2.62,3.57,4.54,5.50,6.47,7.44,8.41,9.39,10.37,11.34,12.32,13.30,14.28,15.26,16.23,17.21,
19,0.54,1.36,2.25,3.15,4.08,5.00,5.95,6.88,7.83,8.78,9.73,10.69,11.64,12.60,13.56,14.52,15.48,16.45,17.41
