i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.12,8.81,,,,,,,,,,,,,,,,,,
3,7.67,8.36,8.92,,,,,,,,,,,,,,,,,
4,7.21,7.90,8.47,9.00,,,,,,,,,,,,,,,,
5,6.76,7.45,8.01,8.55,9.07,,,,,,,,,,,,,,,
6,6.30,6.99,7.55,8.09,8.61,9.12,,,,,,,,,,,,,,
7,5.85,6.53,7.10,7.64,8.16,8.67,9.17,,,,,,,,,,,,,
8,5.39,6.08,6.64,7.18,7.70,8.21,8.71,9.20,,,,,,,,,,,,
9,4.94,5.62,6.19,6.73,7.25,7.76,8.26,8.75,9.23,,,,,,,,,,,
10,4.48,5.17,5.73,6.27,6.79,7.30,7.80,8.29,8.78,9.26,,,,,,,,,,
11,4.03,4.71,5.28,5.82,6.34,6.85,7.34,7.84,8.32,8.80,9.28,,,,,,,,,
12,3.57,4.26,4.82,5.36,5.88,6.39,6.89,7.38,7.87,8.35,8.83,9.30,,,,,,,,
13,3.11,3.80,4.37,4.90,5.43,5.93,6.43,6.93,7.41,7.89,8.37,8.84,9.32,,,,,,,
14,2.66,3.35,3.91,4.45,4.97,5.48,5.98,6.47,6.96,7.44,7.92,8.39,8.86,9.33,,,,,,
15,2.20,2.89,3.45,3.99,4.51,5.02,5.52,6.01,6.50,6.98,7.46,7.93,8.40,8.87,9.34,,,,,
16,1.75,2.44,3.00,3.54,4.06,4.57,5.07,5.56,6.05,6.53,7.00,7.48,7.95,8.42,8.88,9.34,,,,
17,1.29,1.98,2.54,3.08,3.60,4.11,4.61,5.10,5.59,6.07,6.55,7.02,7.49,7.96,8.42,8.89,9.35,,,
18,0.84,1.52,2.08,2.62,3.14,3.64,4.14,4.63,5.11,5.59,6.07,6.54,7.01,7.48,7.94,8.41,8.87,9.32,,
19,0.38,1.05,1.58,2.10,2.60,3.10,3.58,4.06,4.54,5.01,5.47,5.94,6.40,6.86,7.32,7.77,8.23,8.68,9.13,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
