i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.93,9.62,,,,,,,,,,,,,,,,,,
3,8.43,9.11,9.72,,,,,,,,,,,,,,,,,
4,7.92,8.60,9.21,9.78,,,,,,,,,,,,,,,,
5,7.41,8.09,8.70,9.27,9.82,,,,,,,,,,,,,,,
6,6.90,7.58,8.19,8.76,9.31,9.84,,,,,,,,,,,,,,
7,6.39,7.08,7.68,8.25,8.80,9.34,9.86,,,,,,,,,,,,,
8,5.88,6.57,7.18,7.74,8.29,8.83,9.35,9.87,,,,,,,,,,,,
9,5.37,6.06,6.67,7.24,7.78,8.32,8.84,9.36,9.87,,,,,,,,,,,
10,4.87,5.55,6.16,6.73,7.28,7.81,8.34,8.85,9.36,9.86,,,,,,,,,,
11,4.36,5.04,5.65,6.22,6.77,7.30,7.83,8.34,8.85,9.35,9.85,,,,,,,,,
12,3.85,4.53,5.14,5.71,6.26,6.79,7.32,7.83,8.34,8.84,9.34,9.83,,,,,,,,
13,3.34,4.02,4.63,5.20,5.75,6.29,6.81,7.32,7.83,8.33,8.83,9.32,9.81,,,,,,,
14,2.83,3.52,4.13,4.69,5.24,5.78,6.30,6.82,7.32,7.82,8.32,8.81,9.30,9.78,,,,,,
15,2.32,3.01,3.62,4.18,4.73,5.27,5.79,6.31,6.82,7.32,7.81,8.30,8.79,9.27,9.75,,,,,
16,1.82,2.50,3.11,3.68,4.23,4.76,5.28,5.80,6.31,6.81,7.30,7.79,8.28,8.76,9.24,9.72,,,,
17,1.31,1.99,2.60,3.17,3.71,4.25,4.77,5.29,5.79,6.29,6.79,7.28,7.77,8.25,8.73,9.21,9.68,,,
18,0.80,1.48,2.08,2.65,3.19,3.72,4.24,4.76,5.26,5.76,6.25,6.74,7.23,7.71,8.19,8.66,9.13,9.61,,
19,0.33,0.95,1.52,2.06,2.59,3.10,3.61,4.10,4.60,5.08,5.56,6.04,6.52,6.99,7.46,7.92,8.39,8.85,9.31,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
