i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.22,,,,,,,,,,,,,,,,,,,
2,6.84,7.40,,,,,,,,,,,,,,,,,,
3,6.45,7.01,7.55,,,,,,,,,,,,,,,,,
4,6.06,6.62,7.16,7.67,,,,,,,,,,,,,,,,
5,5.68,6.24,6.77,7.29,7.79,,,,,,,,,,,,,,,
6,5.29,5.85,6.39,6.90,7.40,7.89,,,,,,,,,,,,,,
7,4.90,5.46,6.00,6.51,7.01,7.50,7.98,,,,,,,,,,,,,
8,4.52,5.07,5.61,6.13,6.63,7.11,7.59,8.07,,,,,,,,,,,,
9,4.13,4.69,5.23,5.74,6.24,6.73,7.21,7.68,8.15,,,,,,,,,,,
10,3.74,4.30,4.84,5.35,5.85,6.34,6.82,7.29,7.76,8.23,,,,,,,,,,
11,3.35,3.91,4.45,4.97,5.46,5.95,6.43,6.91,7.38,7.84,8.30,,,,,,,,,
12,2.97,3.53,4.06,4.58,5.08,5.56,6.05,6.52,6.99,7.45,7.92,8.38,,,,,,,,
13,2.58,3.14,3.68,4.19,4.69,5.18,5.66,6.13,6.60,7.07,7.53,7.99,8.45,,,,,,,
14,2.19,2.75,3.29,3.80,4.30,4.79,5.27,5.75,6.21,6.68,7.14,7.60,8.06,8.51,,,,,,
15,1.81,2.36,2.90,3.42,3.92,4.40,4.88,5.36,5.83,6.29,6.76,7.21,7.67,8.13,8.58,,,,,
16,1.42,1.98,2.52,3.03,3.53,4.02,4.50,4.97,5.44,5.91,6.37,6.83,7.28,7.74,8.19,8.64,,,,
17,1.03,1.59,2.13,2.64,3.14,3.63,4.11,4.58,5.05,5.52,5.98,6.44,6.89,7.35,7.80,8.25,8.70,,,
18,0.65,1.20,1.74,2.25,2.75,3.23,3.71,4.19,4.65,5.12,5.58,6.04,6.49,6.95,7.40,7.85,8.30,8.74,,
19,0.28,0.81,1.32,1.82,2.31,2.79,3.26,3.72,4.18,4.64,5.10,5.55,6.00,6.45,6.89,7.34,7.78,8.23,8.67,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
