i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.65,,,,,,,,,,,,,,,,,
3,0.73,1.65,2.61,,,,,,,,,,,,,,,,
4,0.73,1.65,2.61,3.56,,,,,,,,,,,,,,,
5,0.73,1.65,2.61,3.56,4.52,,,,,,,,,,,,,,
6,0.73,1.65,2.61,3.56,4.52,5.48,,,,,,,,,,,,,
7,0.73,1.65,2.61,3.56,4.52,5.48,6.45,,,,,,,,,,,,
8,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,,,,,,,,,,,
9,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,8.40,,,,,,,,,,
10,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,8.40,9.37,,,,,,,,,
11,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,8.40,9.37,10.35,,,,,,,,
12,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,8.40,9.37,10.35,11.33,,,,,,,
13,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,8.40,9.37,10.35,11.33,12.31,,,,,,
14,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,8.40,9.37,10.35,11.33,12.31,13.29,,,,,
15,0.73,1.65,2.61,3.56,4.52,5.48,6.45,7.42,8.40,9.37,10.35,11.33,12.31,13.29,14.27,,,,
16,0.73,1.65,2.61,3.56,4.51,5.48,6.45,7.42,8.39,9.37,10.35,11.33,12.31,13.29,14.27,15.25,,,
17,0.73,1.64,2.60,3.55,4.50,5.47,6.43,7.41,8.38,9.36,10.33,11.31,12.29,13.27,14.25,15.23,16.21,,
18,0.66,1.57,2.52,3.46,4.41,5.37,6.33,7.30,8.27,9.24,10.21,11.19,12.16,13.14,14.12,15.09,16.07,17.05,
19,0.48,1.27,2.13,3.01,3.92,4.83,5.76,6.69,7.63,8.57,9.51,10.46,11.42,12.37,13.33,14.28,15.24,16.20,17.16
