i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.89,,,,,,,,,,,,,,,,,
3,0.92,1.89,2.81,,,,,,,,,,,,,,,,
4,0.92,1.89,2.81,3.78,,,,,,,,,,,,,,,
5,0.92,1.89,2.81,3.78,4.75,,,,,,,,,,,,,,
6,0.92,1.89,2.81,3.78,4.75,5.72,,,,,,,,,,,,,
7,0.92,1.89,2.81,3.78,4.75,5.72,6.69,,,,,,,,,,,,
8,0.92,1.89,2.81,3.78,4.75,5.72,6.69,7.67,,,,,,,,,,,
9,0.92,1.89,2.81,3.78,4.75,5.72,6.69,7.67,8.65,,,,,,,,,,
10,0.92,1.89,2.81,3.78,4.75,5.72,6.69,7.67,8.65,9.62,,,,,,,,,
11,0.92,1.89,2.81,3.78,4.75,5.72,6.69,7.67,8.65,9.62,10.60,,,,,,,,
12,0.92,1.89,2.81,3.78,4.75,5.72,6.69,7.67,8.65,9.62,10.60,11.58,,,,,,,
13,0.92,1.89,2.81,3.78,4.75,5.72,6.69,7.67,8.65,9.62,10.60,11.58,12.56,,,,,,
14,0.92,1.89,2.81,3.78,4.75,5.72,6.69,7.67,8.64,9.62,10.60,11.58,12.56,13.54,,,,,
15,0.92,1.88,2.81,3.78,4.75,5.72,6.69,7.67,8.64,9.62,10.60,11.58,12.56,13.54,14.52,,,,
16,0.92,1.88,2.81,3.78,4.74,5.72,6.69,7.67,8.64,9.62,10.60,11.58,12.56,13.54,14.52,15.50,,,
17,0.92,1.88,2.80,3.76,4.73,5.70,6.68,7.65,8.63,9.60,10.58,11.56,12.54,13.52,14.50,15.48,16.46,,
18,0.86,1.81,2.72,3.67,4.63,5.60,6.57,7.53,8.51,9.48,10.45,11.43,12.40,13.38,14.36,15.34,16.32,17.30,
19,0.59,1.43,2.30,3.20,4.11,5.03,5.96,6.89,7.83,8.78,9.72,10.67,11.62,12.58,13.53,14.49,15.45,16.41,17.37
