i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.00,,,,,,,,,,,,,,,,,,,
2,7.57,8.20,,,,,,,,,,,,,,,,,,
3,7.15,7.77,8.32,,,,,,,,,,,,,,,,,
4,6.72,7.34,7.90,8.42,,,,,,,,,,,,,,,,
5,6.29,6.91,7.47,8.00,8.51,,,,,,,,,,,,,,,
6,5.86,6.49,7.04,7.57,8.08,8.58,,,,,,,,,,,,,,
7,5.44,6.06,6.61,7.14,7.65,8.15,8.64,,,,,,,,,,,,,
8,5.01,5.63,6.18,6.71,7.23,7.73,8.22,8.70,,,,,,,,,,,,
9,4.58,5.20,5.76,6.29,6.80,7.30,7.79,8.27,8.75,,,,,,,,,,,
10,4.15,4.78,5.33,5.86,6.37,6.87,7.36,7.85,8.33,8.80,,,,,,,,,,
11,3.72,4.35,4.90,5.43,5.94,6.44,6.93,7.42,7.90,8.37,8.84,,,,,,,,,
12,3.30,3.92,4.47,5.00,5.51,6.01,6.51,6.99,7.47,7.94,8.42,8.88,,,,,,,,
13,2.87,3.49,4.05,4.58,5.09,5.59,6.08,6.56,7.04,7.52,7.99,8.46,8.92,,,,,,,
14,2.44,3.06,3.62,4.15,4.66,5.16,5.65,6.14,6.62,7.09,7.56,8.03,8.49,8.95,,,,,,
15,2.01,2.64,3.19,3.72,4.23,4.73,5.22,5.71,6.19,6.66,7.13,7.60,8.06,8.53,8.99,,,,,
16,1.59,2.21,2.76,3.29,3.80,4.30,4.80,5.28,5.76,6.23,6.70,7.17,7.64,8.10,8.56,9.02,,,,
17,1.16,1.78,2.34,2.86,3.38,3.88,4.37,4.85,5.33,5.80,6.28,6.74,7.21,7.67,8.13,8.59,9.04,,,
18,0.74,1.35,1.90,2.43,2.94,3.44,3.93,4.41,4.89,5.36,5.83,6.30,6.76,7.22,7.68,8.14,8.59,9.05,,
19,0.32,0.91,1.44,1.95,2.45,2.93,3.41,3.89,4.36,4.82,5.28,5.74,6.20,6.65,7.11,7.56,8.01,8.46,8.90,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
