i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.57,,,,,,,,,,,,,,,,,
3,0.65,1.57,2.55,,,,,,,,,,,,,,,,
4,0.65,1.57,2.55,3.49,,,,,,,,,,,,,,,
5,0.65,1.57,2.55,3.49,4.45,,,,,,,,,,,,,,
6,0.65,1.57,2.55,3.49,4.45,5.41,,,,,,,,,,,,,
7,0.65,1.57,2.55,3.49,4.45,5.41,6.38,,,,,,,,,,,,
8,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,,,,,,,,,,,
9,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.33,,,,,,,,,,
10,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.33,9.30,,,,,,,,,
11,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.33,9.30,10.28,,,,,,,,
12,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.33,9.30,10.28,11.26,,,,,,,
13,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.33,9.30,10.28,11.26,12.24,,,,,,
14,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.33,9.30,10.28,11.26,12.24,13.22,,,,,
15,0.65,1.57,2.55,3.49,4.45,5.41,6.38,7.35,8.33,9.30,10.28,11.26,12.24,13.22,14.20,,,,
16,0.64,1.57,2.55,3.49,4.44,5.41,6.38,7.35,8.32,9.30,10.28,11.26,12.24,13.22,14.20,15.18,,,
17,0.64,1.57,2.54,3.48,4.43,5.40,6.37,7.34,8.31,9.29,10.26,11.24,12.22,13.20,14.18,15.16,16.14,,
18,0.60,1.51,2.45,3.40,4.35,5.31,6.27,7.24,8.21,9.18,10.15,11.13,12.10,13.08,14.06,15.04,16.02,17.00,
19,0.44,1.23,2.09,2.97,3.88,4.80,5.73,6.66,7.60,8.54,9.49,10.44,11.39,12.35,13.31,14.27,15.23,16.19,17.15
