i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.21,8.92,,,,,,,,,,,,,,,,,,
3,7.75,8.46,9.03,,,,,,,,,,,,,,,,,
4,7.29,8.00,8.57,9.11,,,,,,,,,,,,,,,,
5,6.83,7.54,8.11,8.65,9.17,,,,,,,,,,,,,,,
6,6.37,7.08,7.65,8.19,8.71,9.22,,,,,,,,,,,,,,
7,5.91,6.63,7.19,7.73,8.25,8.76,9.26,,,,,,,,,,,,,
8,5.45,6.17,6.73,7.27,7.79,8.30,8.80,9.29,,,,,,,,,,,,
9,4.99,5.71,6.27,6.81,7.33,7.84,8.34,8.83,9.32,,,,,,,,,,,
10,4.53,5.25,5.81,6.35,6.87,7.38,7.88,8.38,8.86,9.34,,,,,,,,,,
11,4.07,4.79,5.35,5.89,6.41,6.92,7.42,7.92,8.40,8.89,9.36,,,,,,,,,
12,3.61,4.33,4.89,5.43,5.95,6.46,6.96,7.46,7.94,8.43,8.90,9.38,,,,,,,,
13,3.15,3.87,4.44,4.97,5.50,6.00,6.51,7.00,7.49,7.97,8.45,8.92,9.39,,,,,,,
14,2.69,3.41,3.98,4.51,5.04,5.55,6.05,6.54,7.03,7.51,7.99,8.46,8.93,9.40,,,,,,
15,2.24,2.95,3.52,4.06,4.58,5.09,5.59,6.08,6.57,7.05,7.53,8.00,8.47,8.94,9.41,,,,,
16,1.78,2.49,3.06,3.60,4.12,4.63,5.13,5.62,6.11,6.59,7.07,7.54,8.01,8.48,8.95,9.41,,,,
17,1.32,2.03,2.60,3.14,3.66,4.17,4.67,5.16,5.65,6.13,6.60,7.08,7.55,8.02,8.48,8.95,9.41,,,
18,0.86,1.57,2.13,2.67,3.19,3.69,4.19,4.68,5.17,5.65,6.13,6.60,7.07,7.54,8.00,8.46,8.92,9.38,,
19,0.41,1.09,1.63,2.14,2.65,3.14,3.63,4.11,4.58,5.05,5.52,5.99,6.45,6.91,7.37,7.82,8.28,8.73,9.18,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
