i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.92,6.47,,,,,,,,,,,,,,,,,,
3,5.59,6.13,6.65,,,,,,,,,,,,,,,,,
4,5.25,5.80,6.31,6.81,,,,,,,,,,,,,,,,
5,4.92,5.47,5.98,6.47,6.95,,,,,,,,,,,,,,,
6,4.59,5.13,5.64,6.14,6.62,7.09,,,,,,,,,,,,,,
7,4.25,4.80,5.31,5.81,6.29,6.76,7.23,,,,,,,,,,,,,
8,3.92,4.46,4.98,5.47,5.95,6.43,6.89,7.36,,,,,,,,,,,,
9,3.59,4.13,4.64,5.14,5.62,6.09,6.56,7.02,7.48,,,,,,,,,,,
10,3.25,3.80,4.31,4.80,5.29,5.76,6.23,6.69,7.15,7.60,,,,,,,,,,
11,2.92,3.46,3.98,4.47,4.95,5.43,5.89,6.36,6.81,7.27,7.72,,,,,,,,,
12,2.59,3.13,3.64,4.14,4.62,5.09,5.56,6.02,6.48,6.94,7.39,7.84,,,,,,,,
13,2.25,2.80,3.31,3.80,4.29,4.76,5.23,5.69,6.15,6.60,7.05,7.50,7.95,,,,,,,
14,1.92,2.46,2.98,3.47,3.95,4.43,4.89,5.36,5.81,6.27,6.72,7.17,7.62,8.06,,,,,,
15,1.59,2.13,2.64,3.14,3.62,4.09,4.56,5.02,5.48,5.94,6.39,6.84,7.29,7.73,8.18,,,,,
16,1.25,1.80,2.31,2.80,3.29,3.76,4.23,4.69,5.15,5.60,6.05,6.50,6.95,7.40,7.84,8.28,,,,
17,0.92,1.46,1.98,2.47,2.95,3.42,3.89,4.35,4.81,5.27,5.72,6.17,6.62,7.06,7.51,7.95,8.39,,,
18,0.59,1.13,1.64,2.13,2.61,3.09,3.55,4.01,4.47,4.93,5.38,5.83,6.27,6.72,7.16,7.60,8.05,8.48,,
19,0.26,0.79,1.28,1.77,2.24,2.70,3.16,3.62,4.07,4.52,4.97,5.41,5.86,6.30,6.74,7.18,7.61,8.05,8.49,
20,0.00,0.39,0.79,1.19,1.59,1.99,2.39,2.79,3.19,3.59,3.99,4.39,4.79,5.19,5.59,5.99,6.39,6.79,7.19,7.59
