i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.38,4.81,,,,,,,,,,,,,,,,,,
3,4.13,4.56,5.04,,,,,,,,,,,,,,,,,
4,3.89,4.32,4.80,5.27,,,,,,,,,,,,,,,,
5,3.64,4.07,4.55,5.02,5.48,,,,,,,,,,,,,,,
6,3.39,3.83,4.31,4.77,5.23,5.68,,,,,,,,,,,,,,
7,3.15,3.58,4.06,4.53,4.98,5.44,5.89,,,,,,,,,,,,,
8,2.90,3.33,3.81,4.28,4.74,5.19,5.64,6.08,,,,,,,,,,,,
9,2.65,3.09,3.57,4.03,4.49,4.95,5.39,5.84,6.28,,,,,,,,,,,
10,2.41,2.84,3.32,3.79,4.25,4.70,5.15,5.59,6.03,6.47,,,,,,,,,,
11,2.16,2.59,3.07,3.54,4.00,4.45,4.90,5.35,5.79,6.23,6.66,,,,,,,,,
12,1.92,2.35,2.83,3.30,3.75,4.21,4.65,5.10,5.54,5.98,6.42,6.85,,,,,,,,
13,1.67,2.10,2.58,3.05,3.51,3.96,4.41,4.85,5.30,5.73,6.17,6.61,7.04,,,,,,,
14,1.42,1.86,2.34,2.80,3.26,3.71,4.16,4.61,5.05,5.49,5.93,6.36,6.80,7.23,,,,,,
15,1.18,1.61,2.09,2.56,3.01,3.47,3.92,4.36,4.80,5.24,5.68,6.12,6.55,6.98,7.41,,,,,
16,0.93,1.36,1.84,2.31,2.77,3.22,3.67,4.11,4.56,5.00,5.43,5.87,6.30,6.74,7.17,7.61,,,,
17,0.68,1.12,1.60,2.06,2.52,2.97,3.42,3.87,4.31,4.75,5.19,5.62,6.06,6.49,6.92,7.36,7.77,,,
18,0.44,0.87,1.35,1.82,2.27,2.73,3.17,3.62,4.06,4.50,4.94,5.37,5.81,6.24,6.67,7.10,7.53,7.95,,
19,0.20,0.62,1.09,1.55,2.00,2.45,2.90,3.34,3.78,4.21,4.65,5.08,5.51,5.94,6.37,6.80,7.23,7.65,8.08,
20,0.00,0.33,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53
