i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.31,8.99,,,,,,,,,,,,,,,,,,
3,7.84,8.52,9.09,,,,,,,,,,,,,,,,,
4,7.37,8.05,8.62,9.17,,,,,,,,,,,,,,,,
5,6.90,7.58,8.15,8.70,9.23,,,,,,,,,,,,,,,
6,6.44,7.11,7.68,8.23,8.76,9.27,,,,,,,,,,,,,,
7,5.97,6.64,7.22,7.76,8.29,8.81,9.31,,,,,,,,,,,,,
8,5.50,6.18,6.75,7.29,7.82,8.34,8.84,9.34,,,,,,,,,,,,
9,5.03,5.71,6.28,6.82,7.35,7.87,8.37,8.87,9.36,,,,,,,,,,,
10,4.56,5.24,5.81,6.36,6.88,7.40,7.91,8.40,8.90,9.38,,,,,,,,,,
11,4.09,4.77,5.34,5.89,6.41,6.93,7.44,7.93,8.43,8.91,9.39,,,,,,,,,
12,3.62,4.30,4.87,5.42,5.95,6.46,6.97,7.47,7.96,8.44,8.93,9.40,,,,,,,,
13,3.15,3.83,4.40,4.95,5.48,5.99,6.50,7.00,7.49,7.98,8.46,8.94,9.41,,,,,,,
14,2.69,3.36,3.93,4.48,5.01,5.52,6.03,6.53,7.02,7.51,7.99,8.47,8.94,9.41,,,,,,
15,2.22,2.89,3.46,4.01,4.54,5.06,5.56,6.06,6.55,7.04,7.52,8.00,8.47,8.94,9.41,,,,,
16,1.75,2.43,3.00,3.54,4.07,4.59,5.09,5.59,6.08,6.57,7.05,7.53,8.00,8.47,8.94,9.41,,,,
17,1.28,1.96,2.53,3.07,3.60,4.11,4.62,5.12,5.61,6.10,6.58,7.06,7.53,8.00,8.47,8.94,9.40,,,
18,0.81,1.48,2.05,2.59,3.12,3.63,4.14,4.63,5.12,5.61,6.09,6.56,7.04,7.51,7.98,8.44,8.90,9.37,,
19,0.36,0.99,1.54,2.06,2.57,3.07,3.56,4.04,4.52,5.00,5.47,5.94,6.40,6.86,7.33,7.78,8.24,8.69,9.15,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
