i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.66,,,,,,,,,,,,,,,,,
3,0.74,1.66,2.62,,,,,,,,,,,,,,,,
4,0.74,1.66,2.62,3.57,,,,,,,,,,,,,,,
5,0.74,1.66,2.62,3.57,4.53,,,,,,,,,,,,,,
6,0.74,1.66,2.62,3.57,4.53,5.49,,,,,,,,,,,,,
7,0.74,1.66,2.62,3.57,4.53,5.49,6.46,,,,,,,,,,,,
8,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,,,,,,,,,,,
9,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,8.41,,,,,,,,,,
10,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,8.41,9.39,,,,,,,,,
11,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,8.41,9.39,10.37,,,,,,,,
12,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,8.41,9.39,10.37,11.35,,,,,,,
13,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,8.41,9.39,10.37,11.35,12.33,,,,,,
14,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,8.41,9.39,10.37,11.35,12.33,13.31,,,,,
15,0.74,1.66,2.62,3.57,4.53,5.49,6.46,7.44,8.41,9.39,10.37,11.34,12.32,13.31,14.29,,,,
16,0.74,1.66,2.62,3.57,4.52,5.49,6.46,7.43,8.41,9.39,10.36,11.34,12.32,13.30,14.28,15.26,,,
17,0.74,1.65,2.61,3.56,4.51,5.48,6.45,7.42,8.39,9.37,10.35,11.33,12.30,13.28,14.26,15.25,16.23,,
18,0.67,1.58,2.53,3.47,4.42,5.38,6.34,7.31,8.28,9.25,10.22,11.20,12.18,13.15,14.13,15.11,16.08,17.06,
19,0.48,1.28,2.13,3.01,3.92,4.83,5.76,6.69,7.63,8.57,9.52,10.47,11.42,12.37,13.33,14.28,15.24,16.20,17.16
