i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.34,,,,,,,,,,,,,,,,,
3,0.38,1.34,2.33,,,,,,,,,,,,,,,,
4,0.38,1.34,2.33,3.29,,,,,,,,,,,,,,,
5,0.38,1.34,2.33,3.29,4.28,,,,,,,,,,,,,,
6,0.38,1.34,2.33,3.29,4.28,5.25,,,,,,,,,,,,,
7,0.38,1.34,2.33,3.29,4.28,5.25,6.24,,,,,,,,,,,,
8,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,,,,,,,,,,,
9,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,,,,,,,,,,
10,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,9.19,,,,,,,,,
11,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,9.19,10.18,,,,,,,,
12,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,9.19,10.18,11.15,,,,,,,
13,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,9.19,10.18,11.15,12.14,,,,,,
14,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,9.19,10.18,11.15,12.14,13.12,,,,,
15,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,9.19,10.18,11.15,12.14,13.12,14.12,,,,
16,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.22,8.21,9.19,10.18,11.15,12.14,13.12,14.12,15.10,,,
17,0.38,1.34,2.33,3.29,4.28,5.25,6.24,7.21,8.20,9.19,10.16,11.15,12.13,13.12,14.11,15.10,16.07,,
18,0.36,1.33,2.31,3.28,4.25,5.24,6.21,7.20,8.18,9.16,10.14,11.12,12.12,13.10,14.09,15.06,16.05,17.09,
19,0.29,1.22,2.17,3.12,4.08,5.04,6.00,6.97,7.95,8.91,9.89,10.87,11.85,12.82,13.79,14.78,15.76,16.74,17.82
