i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.72,,,,,,,,,,,,,,,,,
3,0.76,1.72,2.70,,,,,,,,,,,,,,,,
4,0.76,1.72,2.70,3.67,,,,,,,,,,,,,,,
5,0.76,1.72,2.70,3.67,4.65,,,,,,,,,,,,,,
6,0.76,1.72,2.70,3.67,4.65,5.64,,,,,,,,,,,,,
7,0.76,1.72,2.70,3.67,4.65,5.64,6.62,,,,,,,,,,,,
8,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,,,,,,,,,,,
9,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,,,,,,,,,,
10,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,9.58,,,,,,,,,
11,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,9.58,10.57,,,,,,,,
12,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,9.58,10.55,11.78,,,,,,,
13,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,9.58,10.55,11.78,12.10,,,,,,
14,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,9.58,10.55,11.78,12.10,12.70,,,,,
15,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,9.58,10.55,11.77,12.10,12.70,13.50,,,,
16,0.76,1.72,2.70,3.67,4.65,5.64,6.62,7.61,8.59,9.58,10.55,11.76,12.10,12.70,13.50,14.59,,,
17,0.76,1.72,2.69,3.67,4.65,5.64,6.62,7.60,8.59,9.58,10.56,11.75,12.10,12.70,13.50,14.59,15.69,,
18,0.76,1.71,2.69,3.66,4.64,5.63,6.61,7.59,8.58,9.56,10.55,11.75,12.10,12.70,13.50,14.59,15.69,16.60,
19,0.68,1.63,2.59,3.55,4.52,5.50,6.47,7.45,8.43,9.41,10.39,11.38,12.10,12.70,13.50,14.59,15.69,16.60,17.60
