i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.32,,,,,,,,,,,,,,,,,
3,1.42,2.32,3.30,,,,,,,,,,,,,,,,
4,1.42,2.32,3.30,4.27,,,,,,,,,,,,,,,
5,1.42,2.32,3.30,4.27,5.25,,,,,,,,,,,,,,
6,1.42,2.32,3.30,4.27,5.25,6.22,,,,,,,,,,,,,
7,1.42,2.32,3.30,4.27,5.25,6.22,7.19,,,,,,,,,,,,
8,1.42,2.32,3.30,4.27,5.25,6.22,7.19,8.17,,,,,,,,,,,
9,1.42,2.32,3.30,4.27,5.25,6.22,7.19,8.17,9.14,,,,,,,,,,
10,1.42,2.32,3.30,4.27,5.25,6.22,7.19,8.17,9.14,10.12,,,,,,,,,
11,1.42,2.32,3.30,4.27,5.25,6.22,7.19,8.17,9.14,10.12,11.10,,,,,,,,
12,1.42,2.32,3.30,4.27,5.25,6.22,7.19,8.17,9.14,10.12,11.10,12.08,,,,,,,
13,1.42,2.32,3.30,4.27,5.25,6.22,7.19,8.17,9.14,10.12,11.10,12.08,13.06,,,,,,
14,1.42,2.32,3.30,4.27,5.25,6.22,7.19,8.17,9.14,10.12,11.10,12.08,13.06,14.04,,,,,
15,1.42,2.32,3.30,4.27,5.24,6.22,7.19,8.17,9.14,10.12,11.10,12.08,13.06,14.04,15.02,,,,
16,1.41,2.32,3.29,4.27,5.24,6.21,7.19,8.16,9.14,10.12,11.09,12.07,13.05,14.03,15.01,15.99,,,
17,1.40,2.31,3.28,4.25,5.22,6.20,7.17,8.14,9.12,10.09,11.07,12.05,13.03,14.01,14.99,15.97,16.95,,
18,1.33,2.20,3.16,4.12,5.09,6.05,7.02,7.99,8.96,9.93,10.90,11.87,12.85,13.82,14.80,15.78,16.75,17.73,
19,0.90,1.77,2.65,3.55,4.45,5.37,6.29,7.22,8.15,9.09,10.03,10.97,11.92,12.87,13.82,14.77,15.73,16.68,17.64
