i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,5.00,,,,,,,,,,,,,,,,,,
3,4.35,4.74,5.23,,,,,,,,,,,,,,,,,
4,4.09,4.48,4.97,5.44,,,,,,,,,,,,,,,,
5,3.83,4.22,4.71,5.18,5.64,,,,,,,,,,,,,,,
6,3.57,3.96,4.45,4.92,5.38,5.84,,,,,,,,,,,,,,
7,3.31,3.70,4.19,4.66,5.12,5.58,6.03,,,,,,,,,,,,,
8,3.05,3.44,3.92,4.40,4.86,5.32,5.77,6.22,,,,,,,,,,,,
9,2.79,3.17,3.66,4.14,4.60,5.06,5.51,5.96,6.40,,,,,,,,,,,
10,2.52,2.91,3.40,3.88,4.34,4.80,5.25,5.70,6.14,6.58,,,,,,,,,,
11,2.26,2.65,3.14,3.61,4.08,4.54,4.99,5.44,5.88,6.32,6.76,,,,,,,,,
12,2.00,2.39,2.88,3.35,3.82,4.27,4.73,5.17,5.62,6.06,6.50,6.94,,,,,,,,
13,1.74,2.13,2.62,3.09,3.56,4.01,4.47,4.91,5.36,5.80,6.24,6.68,7.12,,,,,,,
14,1.48,1.87,2.36,2.83,3.30,3.75,4.20,4.65,5.10,5.54,5.98,6.42,6.86,7.29,,,,,,
15,1.22,1.61,2.10,2.57,3.04,3.49,3.94,4.39,4.84,5.28,5.72,6.16,6.59,7.03,7.46,,,,,
16,0.96,1.35,1.84,2.31,2.77,3.23,3.68,4.13,4.58,5.02,5.46,5.90,6.33,6.77,7.20,7.64,,,,
17,0.70,1.09,1.58,2.05,2.51,2.97,3.42,3.87,4.31,4.76,5.20,5.64,6.07,6.51,6.94,7.37,7.81,,,
18,0.44,0.83,1.31,1.79,2.25,2.71,3.16,3.61,4.05,4.49,4.93,5.37,5.81,6.24,6.68,7.11,7.54,7.98,,
19,0.19,0.56,1.04,1.51,1.96,2.42,2.86,3.31,3.75,4.19,4.62,5.06,5.49,5.92,6.36,6.79,7.21,7.64,8.08,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
