i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.07,,,,,,,,,,,,,,,,,,,
2,4.80,5.22,,,,,,,,,,,,,,,,,,
3,4.53,4.95,5.44,,,,,,,,,,,,,,,,,
4,4.26,4.68,5.17,5.65,,,,,,,,,,,,,,,,
5,3.99,4.41,4.90,5.37,5.84,,,,,,,,,,,,,,,
6,3.72,4.14,4.63,5.10,5.57,6.03,,,,,,,,,,,,,,
7,3.45,3.86,4.36,4.83,5.30,5.76,6.21,,,,,,,,,,,,,
8,3.18,3.59,4.08,4.56,5.03,5.49,5.94,6.39,,,,,,,,,,,,
9,2.90,3.32,3.81,4.29,4.75,5.21,5.67,6.12,6.56,,,,,,,,,,,
10,2.63,3.05,3.54,4.02,4.48,4.94,5.40,5.85,6.29,6.74,,,,,,,,,,
11,2.36,2.78,3.27,3.75,4.21,4.67,5.13,5.58,6.02,6.47,6.91,,,,,,,,,
12,2.09,2.51,3.00,3.48,3.94,4.40,4.85,5.30,5.75,6.20,6.64,7.08,,,,,,,,
13,1.82,2.24,2.73,3.20,3.67,4.13,4.58,5.03,5.48,5.92,6.37,6.81,7.24,,,,,,,
14,1.55,1.97,2.46,2.93,3.40,3.86,4.31,4.76,5.21,5.65,6.09,6.53,6.97,7.41,,,,,,
15,1.28,1.69,2.19,2.66,3.13,3.59,4.04,4.49,4.94,5.38,5.82,6.26,6.70,7.14,7.57,,,,,
16,1.01,1.42,1.91,2.39,2.86,3.32,3.77,4.22,4.67,5.11,5.55,5.99,6.43,6.87,7.30,7.74,,,,
17,0.73,1.15,1.64,2.12,2.58,3.04,3.50,3.95,4.39,4.84,5.28,5.72,6.16,6.59,7.03,7.46,7.90,,,
18,0.46,0.88,1.37,1.85,2.31,2.77,3.22,3.67,4.12,4.56,5.00,5.44,5.88,6.32,6.75,7.19,7.62,8.05,,
19,0.20,0.60,1.09,1.55,2.01,2.47,2.92,3.36,3.80,4.24,4.68,5.12,5.55,5.99,6.42,6.85,7.28,7.71,8.14,
20,0.00,0.29,0.69,1.09,1.49,1.89,2.29,2.69,3.09,3.49,3.89,4.29,4.69,5.09,5.49,5.89,6.29,6.69,7.09,7.49
