i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.71,,,,,,,,,,,,,,,,,,,
2,3.51,3.99,,,,,,,,,,,,,,,,,,
3,3.32,3.79,4.26,,,,,,,,,,,,,,,,,
4,3.12,3.60,4.06,4.51,,,,,,,,,,,,,,,,
5,2.92,3.40,3.86,4.31,4.76,,,,,,,,,,,,,,,
6,2.73,3.20,3.66,4.12,4.56,5.00,,,,,,,,,,,,,,
7,2.53,3.01,3.47,3.92,4.37,4.81,5.24,,,,,,,,,,,,,
8,2.33,2.81,3.27,3.72,4.17,4.61,5.05,5.48,,,,,,,,,,,,
9,2.13,2.61,3.07,3.53,3.97,4.41,4.85,5.28,5.72,,,,,,,,,,,
10,1.94,2.41,2.88,3.33,3.77,4.21,4.65,5.09,5.52,5.95,,,,,,,,,,
11,1.74,2.22,2.68,3.13,3.58,4.02,4.46,4.89,5.32,5.75,6.19,,,,,,,,,
12,1.54,2.02,2.48,2.93,3.38,3.82,4.26,4.69,5.13,5.56,5.99,6.38,,,,,,,,
13,1.35,1.82,2.29,2.74,3.18,3.62,4.06,4.50,4.93,5.36,5.79,6.19,6.54,,,,,,,
14,1.15,1.63,2.09,2.54,2.99,3.43,3.86,4.30,4.73,5.16,5.60,6.00,6.37,-31.88,,,,,,
15,0.95,1.43,1.89,2.34,2.79,3.23,3.67,4.10,4.53,4.97,5.40,5.80,6.21,-25.31,-543.91,,,,,
16,0.75,1.23,1.69,2.15,2.59,3.03,3.47,3.90,4.34,4.77,5.20,5.61,6.05,-18.74,-425.78,-9707.24,,,,
17,0.56,1.03,1.50,1.95,2.39,2.83,3.27,3.71,4.14,4.57,5.01,5.42,5.88,-12.17,-307.64,-7092.22,-418489.51,,,
18,0.36,0.84,1.30,1.75,2.20,2.64,3.07,3.51,3.94,4.37,4.81,5.22,5.72,-5.58,-189.19,-4469.03,-261037.57,-5151362.50,,
19,0.17,0.64,1.09,1.54,1.98,2.42,2.86,3.29,3.72,4.15,4.58,5.00,5.49,1.87,-55.85,-1491.56,-83058.39,-1536385.36,-116199149.86,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
