i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.46,,,,,,,,,,,,,,,,,,
3,8.26,8.97,9.55,,,,,,,,,,,,,,,,,
4,7.76,8.47,9.05,9.61,,,,,,,,,,,,,,,,
5,7.27,7.98,8.56,9.12,9.66,,,,,,,,,,,,,,,
6,6.78,7.49,8.07,8.62,9.16,9.69,,,,,,,,,,,,,,
7,6.28,6.99,7.57,8.13,8.67,9.20,9.71,,,,,,,,,,,,,
8,5.79,6.50,7.08,7.64,8.18,8.70,9.22,9.73,,,,,,,,,,,,
9,5.30,6.01,6.59,7.15,7.68,8.21,8.73,9.23,9.73,,,,,,,,,,,
10,4.80,5.51,6.09,6.65,7.19,7.72,8.23,8.74,9.24,9.73,,,,,,,,,,
11,4.31,5.02,5.60,6.16,6.70,7.22,7.74,8.25,8.75,9.24,9.73,,,,,,,,,
12,3.82,4.53,5.11,5.67,6.20,6.73,7.25,7.75,8.25,8.75,9.24,9.72,,,,,,,,
13,3.32,4.03,4.61,5.17,5.71,6.24,6.75,7.26,7.76,8.25,8.74,9.23,9.71,,,,,,,
14,2.83,3.54,4.12,4.68,5.22,5.74,6.26,6.77,7.27,7.76,8.25,8.73,9.22,9.69,,,,,,
15,2.34,3.05,3.63,4.19,4.72,5.25,5.77,6.27,6.77,7.27,7.76,8.24,8.72,9.20,9.67,,,,,
16,1.84,2.55,3.13,3.69,4.23,4.76,5.27,5.78,6.28,6.77,7.26,7.75,8.23,8.71,9.18,9.65,,,,
17,1.35,2.06,2.64,3.20,3.74,4.26,4.78,5.28,5.78,6.28,6.76,7.25,7.73,8.21,8.68,9.15,9.62,,,
18,0.86,1.56,2.14,2.69,3.23,3.75,4.26,4.77,5.27,5.76,6.25,6.73,7.21,7.69,8.16,8.63,9.10,9.57,,
19,0.38,1.04,1.59,2.13,2.64,3.15,3.65,4.14,4.62,5.11,5.58,6.06,6.53,6.99,7.46,7.92,8.38,8.84,9.30,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
