i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.44,,,,,,,,,,,,,,,,,
3,0.46,1.44,2.41,,,,,,,,,,,,,,,,
4,0.46,1.44,2.41,3.39,,,,,,,,,,,,,,,
5,0.46,1.44,2.41,3.39,4.37,,,,,,,,,,,,,,
6,0.46,1.44,2.41,3.39,4.37,5.35,,,,,,,,,,,,,
7,0.46,1.44,2.41,3.39,4.37,5.35,6.33,,,,,,,,,,,,
8,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,,,,,,,,,,,
9,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,,,,,,,,,,
10,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,,,,,,,,,
11,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.27,,,,,,,,
12,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.27,11.25,,,,,,,
13,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,,,,,,
14,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,13.23,,,,,
15,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,13.23,14.22,,,,
16,0.46,1.44,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,13.23,14.22,15.40,,,
17,0.46,1.43,2.41,3.39,4.37,5.35,6.33,7.31,8.30,9.28,10.27,11.25,12.24,13.23,14.21,15.40,16.43,,
18,0.45,1.42,2.40,3.37,4.35,5.33,6.31,7.30,8.28,9.26,10.25,11.23,12.22,13.20,14.21,15.26,16.43,17.00,
19,0.38,1.32,2.27,3.23,4.20,5.17,6.14,7.11,8.09,9.06,10.04,11.02,12.00,12.98,13.96,14.96,16.38,17.00,17.48
