i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.24,10.15,,,,,,,,,,,,,,,,,,
3,8.73,9.64,10.22,,,,,,,,,,,,,,,,,
4,8.22,9.13,9.71,10.27,,,,,,,,,,,,,,,,
5,7.71,8.63,9.20,9.76,10.29,,,,,,,,,,,,,,,
6,7.20,8.12,8.69,9.25,9.78,10.31,,,,,,,,,,,,,,
7,6.69,7.61,8.18,8.74,9.27,9.80,10.31,,,,,,,,,,,,,
8,6.18,7.10,7.68,8.23,8.76,9.29,9.80,10.31,,,,,,,,,,,,
9,5.67,6.59,7.17,7.72,8.25,8.78,9.29,9.80,10.30,,,,,,,,,,,
10,5.16,6.08,6.66,7.21,7.75,8.27,8.78,9.29,9.79,10.28,,,,,,,,,,
11,4.65,5.57,6.15,6.70,7.24,7.76,8.27,8.78,9.28,9.77,10.26,,,,,,,,,
12,4.15,5.06,5.64,6.19,6.73,7.25,7.76,8.27,8.77,9.26,9.75,10.24,,,,,,,,
13,3.64,4.55,5.13,5.68,6.22,6.74,7.25,7.76,8.26,8.76,9.25,9.73,10.21,,,,,,,
14,3.13,4.04,4.62,5.17,5.71,6.23,6.75,7.25,7.75,8.25,8.74,9.22,9.70,10.18,,,,,,
15,2.62,3.53,4.11,4.66,5.20,5.72,6.24,6.74,7.24,7.74,8.23,8.71,9.19,9.67,10.15,,,,,
16,2.11,3.02,3.60,4.15,4.69,5.21,5.73,6.23,6.73,7.23,7.72,8.20,8.68,9.16,9.64,10.11,,,,
17,1.60,2.51,3.09,3.64,4.18,4.70,5.21,5.72,6.22,6.71,7.20,7.69,8.17,8.65,9.13,9.60,10.07,,,
18,1.09,2.00,2.57,3.12,3.65,4.17,4.68,5.18,5.68,6.17,6.66,7.15,7.63,8.11,8.58,9.05,9.52,9.99,,
19,0.57,1.45,1.99,2.51,3.02,3.53,4.02,4.51,5.00,5.48,5.96,6.43,6.90,7.37,7.84,8.30,8.76,9.22,9.68,
20,0.00,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51,7.91
