i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.33,,,,,,,,,,,,,,,,,,
3,8.98,9.81,10.40,,,,,,,,,,,,,,,,,
4,8.46,9.28,9.87,10.44,,,,,,,,,,,,,,,,
5,7.93,8.75,9.34,9.91,10.46,,,,,,,,,,,,,,,
6,7.40,8.23,8.82,9.38,9.93,10.47,,,,,,,,,,,,,,
7,6.88,7.70,8.29,8.86,9.40,9.94,10.46,,,,,,,,,,,,,
8,6.35,7.17,7.76,8.33,8.88,9.41,9.94,10.45,,,,,,,,,,,,
9,5.82,6.65,7.24,7.80,8.35,8.88,9.41,9.92,10.43,,,,,,,,,,,
10,5.29,6.12,6.71,7.27,7.82,8.36,8.88,9.40,9.91,10.41,,,,,,,,,,
11,4.77,5.59,6.18,6.75,7.30,7.83,8.35,8.87,9.38,9.88,10.38,,,,,,,,,
12,4.24,5.06,5.65,6.22,6.77,7.30,7.83,8.34,8.85,9.35,9.85,10.34,,,,,,,,
13,3.71,4.54,5.13,5.69,6.24,6.78,7.30,7.82,8.32,8.83,9.32,9.82,10.31,,,,,,,
14,3.19,4.01,4.60,5.17,5.71,6.25,6.77,7.29,7.80,8.30,8.80,9.29,9.78,10.26,,,,,,
15,2.66,3.48,4.07,4.64,5.19,5.72,6.25,6.76,7.27,7.77,8.27,8.76,9.25,9.74,10.22,,,,,
16,2.13,2.96,3.55,4.11,4.66,5.19,5.72,6.23,6.74,7.25,7.74,8.24,8.72,9.21,9.69,10.17,,,,
17,1.60,2.43,3.02,3.58,4.13,4.66,5.19,5.70,6.21,6.71,7.21,7.70,8.19,8.68,9.16,9.64,10.11,,,
18,1.08,1.90,2.48,3.04,3.58,4.11,4.64,5.15,5.65,6.15,6.65,7.14,7.63,8.11,8.59,9.07,9.54,10.02,,
19,0.51,1.32,1.87,2.41,2.93,3.45,3.95,4.45,4.94,5.43,5.91,6.39,6.87,7.34,7.81,8.28,8.75,9.21,9.67,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
